
1.1517336762474607e-15,0.10529282394209559,4.2932281941875104e-16,-0.004684949969608311,-0.060472115519198594,-0.05691152200996901
1.123471737417278e-15,0.10462061756756469,4.2342679306601805e-16,-0.0046568691129713815,-0.06008639588777967,-0.056546521968255985
1.1765889072322112e-15,0.103951667604289,3.8626943359421315e-16,-0.004628481202391045,-0.05970254880596523,-0.05618353568997007
1.2059714661168096e-15,0.10328595843916209,3.977313681344578e-16,-0.0045999508236069,-0.0593205639607588,-0.0558224614393933
1.2034327047173705e-15,0.10262347453390246,4.301826794406251e-16,-0.00457138345950481,-0.05894043155077944,-0.05546323103165685
1.0938306623967657e-15,0.10196420042469422,4.0679044051750096e-16,-0.004542845901892882,-0.05856214212474652,-0.05510579822497962
1.1232871307662294e-15,0.101308120721832,3.902527643318976e-16,-0.004514380092706987,-0.05818568647239857,-0.05475013085820196
1.1228418043676625e-15,0.10065522010936301,3.9820759781322985e-16,-0.004486012196335631,-0.0578110555529509,-0.0543962057062684
1.0945929907141198e-15,0.10000548334473656,3.9226041674248834e-16,-0.004457758427719364,-0.05743824044894491,-0.0540440051819857
1.0941450851644354e-15,0.09935889525844971,3.863127409269591e-16,-0.004429628751755212,-0.05706723233673258,-0.053693515246813255
1.119299479633305e-15,0.09871544075369915,4.3289705321718834e-16,-0.0044016292149783864,-0.056698022467657594,-0.05334472409680182
1.2000107011138403e-15,0.09807510480603165,4.517745911347788e-16,-0.004373763409288945,-0.05633060215605096,-0.05299762133936855
1.1995149233624136e-15,0.0974378724629973,4.598194141832159e-16,-0.004346033388866805,-0.05596496277153812,-0.05265219747863962
1.2245583212759275e-15,0.09680372884380611,4.8578752020174625e-16,-0.004318440244025625,-0.05560109573407404,-0.05230844359397391
1.1962395924027407e-15,0.09617265913898172,4.52179693204276e-16,-0.004290984460318544,-0.05523899251070049,-0.051966351139172494
1.1169232925039863e-15,0.09554464861002232,4.450780614772062e-16,-0.004263666143347273,-0.054878644613391425,-0.051625911817006716
1.1442405229011036e-15,0.09491968258905951,4.183239200677485e-16,-0.004236485159602244,-0.05452004359759224,-0.05128711750074336
1.1159615751885277e-15,0.09429774647851867,4.402141111899373e-16,-0.004209441224794026,-0.05416318106119983,-0.05094996018500188
1.0900440784861695e-15,0.09367882575078382,4.300424156147268e-16,-0.004182533959315806,-0.05380804864382419,-0.05061443195492641
1.1682019847148662e-15,0.09306290594786218,4.674532810105643e-16,-0.00415576292312159,-0.0534546380262322,-0.05028052496680651
1.0613210040278185e-15,0.09244997268104897,4.111800005766348e-16,-0.004129127637696439,-0.053102940929912086,-0.04994823143585568
1.114019403860556e-15,0.09184001163059743,4.443716042252589e-16,-0.004102627599920256,-0.05275294911671041,-0.049617543628472933
1.0628347874785139e-15,0.09123300854538641,4.156549829059806e-16,-0.004076262290837859,-0.0524046543885276,-0.04928845385731283
1.1408327643849586e-15,0.09062894924259278,4.603399041560282e-16,-0.004050031181219828,-0.05205804858704186,-0.04896095447811712
1.193436848676155e-15,0.09002781960736417,4.8676663501501255e-16,-0.004023933735100305,-0.05171312359346053,-0.04863503788765204
1.1398455527666285e-15,0.08942960559249197,4.41561291153784e-16,-0.003997969412037785,-0.051369871328285605,-0.0483106965223417
1.1393497541895084e-15,0.08883429321808829,4.703846933488446e-16,-0.00397213766856595,-0.051028283751092036,-0.04798792285733793
1.0580316048756872e-15,0.0882418685712635,4.528285270188042e-16,-0.003946437959131304,-0.050688352860315755,-0.04766670940586727
1.1383538431034825e-15,0.08765231780580449,4.585465614433465e-16,-0.003920869736706376,-0.05035007069304496,-0.047347048718748994
1.0318860841559206e-15,0.08706562714185478,4.2221523162074634e-16,-0.003895432453193045,-0.050013429324817504,-0.047028933384024016
1.1095620744975483e-15,0.08648178286559782,4.675462997081342e-16,-0.0038701255596957584,-0.04967842086942384,-0.04671235602665365
1.1117010091429812e-15,0.08590077132893936,4.845349283466874e-16,-0.0038449485067080453,-0.049345037478709615,-0.046397309308262046
1.1112192577782526e-15,0.08532257894919258,4.438261598210236e-16,-0.003819900744244957,-0.04901327134238432,-0.04608378592690468
1.1331541406225058e-15,0.08474719220876564,4.547421770020094e-16,-0.003794981721940556,-0.048683114687827884,-0.045771778616858196
1.1604134316832945e-15,0.08417459765484889,4.905436812070364e-16,-0.0037701908891233345,-0.048354559779903994,-0.04546128014841816
1.2127285264927317e-15,0.0836047818991038,5.383533035544408e-16,-0.003745527694875765,-0.048027598920770326,-0.04515228332770647
1.21492521611147e-15,0.08303773161735553,5.135101769951821e-16,-0.0037209915880854925,-0.047702224449694665,-0.04484478099648314
1.1588165777906187e-15,0.08247343354928453,5.145701953736646e-16,-0.003696582017489428,-0.04737842874286741,-0.04453876603196058
1.2110579011821897e-15,0.08191187449812021,5.138847841474815e-16,-0.00367229843171475,-0.04705620421322133,-0.044234231346623354
1.2382844705772772e-15,0.0813530413303372,5.149875458858427e-16,-0.0036481402793167358,-0.04673554331024618,-0.04393116988804371
1.184993517142646e-15,0.08079692097535193,5.455253469092651e-16,-0.0036241070088148903,-0.04641643851981037,-0.04362957463870637
1.2620809896215959e-15,0.08024350042522045,5.71153075516876e-16,-0.003600198068728401,-0.04609888236397891,-0.04332943861582712
1.1561287158921807e-15,0.07969276673433943,5.19843245006987e-16,-0.0035764129076104505,-0.045782867400836015,-0.04303075487117713
1.2360308897900493e-15,0.07914470701914576,5.749483811353564e-16,-0.0035527509740825546,-0.04546838622430647,-0.042733516490906384
1.2880996147991371e-15,0.0785993084578213,5.606812919718666e-16,-0.0035292117168683954,-0.04515543146397875,-0.04243771659536724
1.2597242758188182e-15,0.07805655828999483,5.479254714790127e-16,-0.0035057945848271446,-0.04484399578492998,-0.04214334833894186
1.1787604860547419e-15,0.07751644381644943,5.643269301710514e-16,-0.003482499026987577,-0.04453407188755057,-0.04185040490986651
1.1534097695909894e-15,0.0769789523988277,5.250685926569518e-16,-0.003459324492581494,-0.044225652507371156,-0.041558879530058726
1.1776201658494247e-15,0.07644407145934172,5.526056930366723e-16,-0.0034362704310766153,-0.04391873041488823,-0.04126876545494577
1.2573469302341854e-15,0.07591178848048172,5.941219149427253e-16,-0.003413336292211383,-0.04361329841539425,-0.04098005597329284
1.2289676480195678e-15,0.07538209100472762,5.95246474838021e-16,-0.0033905215260268207,-0.04330934934880551,-0.04069274440703073
1.2839324546947036e-15,0.07485496663426124,5.68587209047242e-16,-0.003367825582900971,-0.04300687608949231,-0.040406824111089285
1.283332344742251e-15,0.0743304030306805,6.113792019902898e-16,-0.003345247913581561,-0.042705871546110614,-0.04012228847322455
1.2025298316975396e-15,0.07380838791471467,5.857742306618835e-16,-0.003322787969220033,-0.04240632866143374,-0.039839130913852175
1.2297323742270876e-15,0.07328890906594077,5.868446166532884e-16,-0.003300445201403793,-0.04210824041218459,-0.039557344885879815
1.2259651154964927e-15,0.07277195432250179,5.869439522970132e-16,-0.0032782190621898563,-0.041811599808869976,-0.03927692387453936
1.2253612897511016e-15,0.07225751158082552,5.741644990694732e-16,-0.003256109004137564,-0.04151639989561601,-0.03899786139722061
1.2770801950520126e-15,0.07174556879534628,6.16062320492658e-16,-0.003234114480341327,-0.04122263375000213,-0.038720151003306516
1.279708628973573e-15,0.07123611397822538,6.041572453264629e-16,-0.0032122349444629094,-0.04093029448289843,-0.03844378627400817
1.1467719321705426e-15,0.07072913519907624,5.651727702791651e-16,-0.0031904698507644485,-0.040639375238304194,-0.038168760822200345
1.1706848467283341e-15,0.07022462058468777,6.2099543652697475e-16,-0.0031688186541398884,-0.040349869193184874,-0.037895068292258964
1.2256565307957288e-15,0.06972255831875045,5.664924598663464e-16,-0.00314728081014816,-0.04006176955731109,-0.03762270235989746
1.1939392675085993e-15,0.06922293664158455,6.085525165219153e-16,-0.003125855775043173,-0.039775069573099765,-0.03735165673200598
1.1445286580472043e-15,0.06872574384986795,5.83095138025309e-16,-0.0031045430058066286,-0.03948976251545476,-0.03708192514648955
1.088411501048263e-15,0.0682309682963658,5.840972945026956e-16,-0.00308334196017884,-0.03920584169160763,-0.03681350137210809
1.0912735366937942e-15,0.06773859838966315,5.439580273072859e-16,-0.0030622520966894938,-0.038923300440962934,-0.036546379208315334
1.1393884952886803e-15,0.06724862259389558,5.994997316999724e-16,-0.0030412728746885068,-0.03864213213493884,-0.03628055248510255
1.194351686550657e-15,0.06676102942848407,6.283139327756295e-16,-0.0030204037543762117,-0.0383623301768131,-0.03601601506283657
1.141706402855029e-15,0.06627580746787028,5.880808020114358e-16,-0.002999644196833475,-0.03808388800156841,-0.03575276083210493
1.1931697964988265e-15,0.06579294534125235,6.303812870854468e-16,-0.0029789936640512767,-0.03780679907573832,-0.03549078371355768
1.0885670754824462e-15,0.06531243173232174,5.487033943526172e-16,-0.002958451618960063,-0.03753105689725371,-0.03523007765775081
1.0880238110721519e-15,0.06483425537900447,5.913075456646335e-16,-0.002938017525458199,-0.037256654995291474,-0.03497063664499102
1.0077493119729831e-15,0.06435840507319826,5.369199123041226e-16,-0.002917690848441902,-0.03698358693012231,-0.03471245468518049
1.086935486759316e-15,0.0638848696605158,5.654077975389073e-16,-0.002897471053831868,-0.03671184629296116,-0.03445552581766218
1.086390471576709e-15,0.0634136380400272,5.524544801613176e-16,-0.002877357608602112,-0.03644142670581653,-0.03419984411106642
9.543080289798913e-16,0.06294469916400301,5.535760106765931e-16,-0.0028573499808080475,-0.03617232182134184,-0.033945403663158055
1.00566856437007e-15,0.06247804203765982,5.404802974958907e-16,-0.0028374476396111747,-0.03590452532268773,-0.03369219860068325
9.810887363522856e-16,0.06201365571890638,5.413744405078331e-16,-0.002817650055308668,-0.03563803092335394,-0.033440223079217755
9.80591481203581e-16,0.06155152931809069,5.283269518021001e-16,-0.0027979566993580223,-0.03537283236704442,-0.03318947128301607
9.76330098488508e-16,0.06109165199775005,5.431241082068914e-16,-0.0027783670444026915,-0.035108923427519326,-0.03293993742486009
1.0035802273241507e-15,0.060634012972359104,5.578865222722581e-16,-0.0027588805642986772,-0.0348462979084519,-0.032691615745910514
9.273652544684884e-16,0.060178601508082186,5.167858596273914e-16,-0.0027394967341389763,-0.034584949643284305,-0.03244450051555516
8.991193755914773e-16,0.059725406922524794,5.314596270517865e-16,-0.0027202150302782797,-0.034324872495082995,-0.03219858603126254
1.0020098406337195e-15,0.05927441858448864,5.743846903137793e-16,-0.002701034930356779,-0.03406606035639702,-0.03195386661843168
1.001485709817724e-15,0.05882562591372401,5.752500133614782e-16,-0.0026819559133250247,-0.033808507149116436,-0.03171033663024551
1.0565039773004941e-15,0.05837901838068719,5.899983277612362e-16,-0.0026629774594664818,-0.033552206824330175,-0.031467990447523776
9.48829441986868e-16,0.05793458550629723,5.766075993631762e-16,-0.002644099050419891,-0.03329715336218718,-0.03122682247857605
9.522891571660684e-16,0.05749231686169367,5.214759797419148e-16,-0.002625320169204276,-0.03304334077175562,-0.03098682715905561
8.962723152435607e-16,0.057052202067996265,4.944784545238653e-16,-0.0026066403002375877,-0.032790763090884814,-0.030747998951815143
9.473290433728027e-16,0.05661423079606521,5.235074577221163e-16,-0.0025880589293614123,-0.032539414386067264,-0.03051033234676204
9.46828532028671e-16,0.05617839276626308,5.382013052079432e-16,-0.002569575543860445,-0.03228928875230043,-0.03027382186071165
8.948459811305263e-16,0.05574467774821717,5.245534035358747e-16,-0.002551189632484561,-0.032040380312951075,-0.030038462037246787
9.73596806785822e-16,0.05531307556058387,5.814651936469664e-16,-0.0025329006854673862,-0.03179268321961855,-0.029804247446573225
8.938944334690811e-16,0.05488357607081304,5.399616824839612e-16,-0.002514708194548965,-0.03154619165200067,-0.02957117268537654
9.962318323450347e-16,0.054456169194914944,5.698680238914477e-16,-0.0024966116529927017,-0.031300899817758895,-0.029339232376681
9.957056924835396e-16,0.05403084489722723,6.123565724030716e-16,-0.0024786105556069984,-0.031056801952383868,-0.02910842116970818
9.715919000855941e-16,0.05360759319018325,5.429967073809421e-16,-0.002460704398761741,-0.03081389231906316,-0.02887873373973486
8.919905132836724e-16,0.05318640413408106,5.56861625281201e-16,-0.0024428926804082084,-0.030572165208548902,-0.02865016478795407
9.19282944673425e-16,0.052767267836855085,5.714931094820687e-16,-0.002425174900096528,-0.030331614939026436,-0.028422709041333715
1.021369183260635e-15,0.05235017445384761,6.156660508461853e-16,-0.0024075505589933755,-0.030092235855981878,-0.02819636125247849
9.418186584246452e-16,0.05193511418758077,5.73906741616334e-16,-0.0023900191598984805,-0.029854022332074865,-0.027971116199490744
9.690855429379716e-16,0.05152207728753085,5.885689546644492e-16,-0.0023725802072624516,-0.02961696876700541,-0.027746968685831073
8.618431477493522e-16,0.05111105404990408,5.328036201142197e-16,-0.0023552332072024258,-0.029381069587387385,-0.027523913540181907
1.0192644261873214e-15,0.05070203481741112,6.050447327820426e-16,-0.002337977667518046,-0.029146319246620606,-0.027301945616309786
8.886595392500487e-16,0.05029500997904605,5.203853978927041e-16,-0.002320813097707625,-0.028912712224760728,-0.027081059792928165
9.159512120578433e-16,0.04988996996986276,5.627647460683877e-16,-0.0023037390089826497,-0.028680243028395634,-0.026861250973561127
1.0132592684579153e-15,0.049486905270755485,6.502704765291563e-16,-0.00228675491428269,-0.028448906190516945,-0.026642514086408744
1.0915567640114205e-15,0.04908580640823849,6.384222096639223e-16,-0.002269860328290724,-0.02821869627039516,-0.026424844084209632
9.888704136387349e-16,0.04868666395422772,6.229387906547828e-16,-0.0022530547674460798,-0.02798960785345499,-0.026208235944109214
9.883457990976772e-16,0.04828946852582295,6.23731679472905e-16,-0.002236337749959191,-0.027761635551150955,-0.025992684667522532
9.878214713971291e-16,0.047894210785091665,6.106383813815782e-16,-0.0022197087958237766,-0.027534774000843632,-0.025778185280001916
9.640827321961777e-16,0.04750088143885345,5.9619268315097e-16,-0.0022031674268307697,-0.027309017865676345,-0.025564732831103703
8.570963744491258e-16,0.04710947123846464,5.539032139921055e-16,-0.0021867131665815093,-0.02708436183445352,-0.025352322394254886
8.843887838355033e-16,0.046719970979606666,5.546094005822699e-16,-0.0021703455404980245,-0.026860800621518983,-0.025140949066621617
8.8391569394804635e-16,0.04633237150207212,5.969610018593957e-16,-0.002154064075837108,-0.02663832896663425,-0.02493060796897713
9.112083148422382e-16,0.045946663689553725,5.698958894002609e-16,-0.00213786830170077,-0.026416941634858904,-0.024721294245569878
9.06061570281733e-16,0.045562838469434,5.721288032237463e-16,-0.0021217577490485577,-0.026196633416429183,-0.024513003063992737
9.102637335965187e-16,0.045180886812576614,5.851705682812991e-16,-0.0021057319507065677,-0.02597739912664092,-0.024305729615054398
9.83640042629902e-16,0.044800799733116646,6.307268994760111e-16,-0.0020897904413807074,-0.02575923360572942,-0.024099469112646883
9.83119371828996e-16,0.04442256828825431,5.898412025795179e-16,-0.0020739327576649244,-0.025542131718750985,-0.02389421679361856
9.825992269374562e-16,0.04404618357804811,6.044818494880822e-16,-0.002058158438052346,-0.02532608835546753,-0.02368996791764368
9.591119924290025e-16,0.043671636745209394,5.896372440160734e-16,-0.002042467022944387,-0.02511109843022759,-0.023486717767095076
1.0829752163272261e-15,0.04329891897489787,6.789061569228245e-16,-0.0020268580546608356,-0.024897156881851335,-0.023284461646915226
9.30359591842052e-16,0.042928021494519034,6.049480626477575e-16,-0.0020113310774486103,-0.024684258673513943,-0.023083194884489594
9.80524384488552e-16,0.04255893557352076,6.352464924897919e-16,-0.001995885637489962,-0.024472398792632594,-0.022882912829520208
9.800072275458044e-16,0.04219165252319176,6.637521526819771e-16,-0.001980521282911875,-0.024261572250748837,-0.02268361085389779
1.0300993945163226e-15,0.04182616369646198,6.8026802007147915e-16,-0.001965237563793839,-0.024051774083417566,-0.0224852843515773
9.283908718922495e-16,0.041462460487702114,6.216496101016837e-16,-0.0019500340321763371,-0.02384299935009217,-0.02228792873845175
9.556637326476059e-16,0.04110053433252537,6.223466224641409e-16,-0.0019349102420678891,-0.02363524313401138,-0.022091539452226618
9.779455293679748e-16,0.04074037670759029,6.528043306391316e-16,-0.0019198657494521533,-0.02342850054208805,-0.02189611195229709
9.546845376959165e-16,0.040381979130403305,6.376127029009734e-16,-0.0019049001122962697,-0.023222766704797386,-0.021701641719622234
9.996422844545242e-16,0.04002533315912287,6.563212074417545e-16,-0.0018900128905567132,-0.023018036776065443,-0.02150812425660312
9.259454936624268e-16,0.03967043039236585,6.251029256134589e-16,-0.0018752036461863336,-0.022814305933158828,-0.021315555086959207
9.48133330407709e-16,0.039317262469012335,6.418037177493939e-16,-0.0018604719431403842,-0.022611569376573958,-0.021123929755604936
9.476231778924978e-16,0.03896582106801293,6.425155612905761e-16,-0.0018458173473829978,-0.02240982232992918,-0.020933243828529194
9.697401835698266e-16,0.03861609790819761,6.731927258843338e-16,-0.001831239426892329,-0.02220906003985375,-0.02074349289267348
8.962410169069552e-16,0.03826808474808319,6.555703354992141e-16,-0.0018167377516671648,-0.022009277775881318,-0.02055467255580962
8.731796586663873e-16,0.03792177338568473,5.845593632299836e-16,-0.001802311893731648,-0.021810470830341485,-0.02036677844642148
9.230375242189793e-16,0.037577155658324896,6.152600650057233e-16,-0.001787961427140121,-0.021612634518251343,-0.020179806213583097
9.225559849880086e-16,0.03723422344244635,6.436838039702341e-16,-0.001773685927982451,-0.021415764177210715,-0.019993751526839933
8.718073463411502e-16,0.036892968653423536,6.142072042830003e-16,-0.0017594849743890707,-0.021219855167293956,-0.019808610076090704
9.215957827746997e-16,0.036553383245377075,6.311163925415521e-16,-0.0017453581465340807,-0.021024902870945626,-0.01962437757146703
9.211171639504665e-16,0.03621545921098768,6.317682710734239e-16,-0.0017313050266405706,-0.020830902692874128,-0.019441049743216855
9.430742389727167e-16,0.03587918858131088,6.626496307614328e-16,-0.0017173251989842354,-0.02063785005994736,-0.019258622341587407
9.20163000803902e-16,0.03554456342559414,6.469428749357468e-16,-0.001703418249897404,-0.02044574042108926,-0.019077091136706782
8.973002403879633e-16,0.03521157585109268,6.450489902190398e-16,-0.0016895837677713354,-0.020254569247174746,-0.018896451918469257
9.192130828180372e-16,0.03488021800288755,6.065816543348583e-16,-0.001675821343061631,-0.02006433203092741,-0.018716700496417864
8.408775183767316e-16,0.03455048206370565,6.04617382138133e-16,-0.0016621305682892422,-0.01987502428681636,-0.018537832699630375
8.959510498013754e-16,0.03422236025373763,6.190983313494567e-16,-0.0016485110380446372,-0.01968664155095392,-0.01835984437660393
8.677425848919902e-16,0.03389584483045925,6.335760176877494e-16,-0.0016349623489902785,-0.01949917938099454,-0.01818273139514013
9.395963397973326e-16,0.03357092808845241,6.534392225163348e-16,-0.0016214840998627481,-0.019312633356032467,-0.01800648964223317
9.16857999518177e-16,0.0332476023592273,6.513668429650305e-16,-0.001608075891475172,-0.019126999076501772,-0.01783111502395476
8.664069186618035e-16,0.032925860011045964,6.214682809764529e-16,-0.001594737326719287,-0.018942272164076256,-0.017656603465342455
9.381240971209989e-16,0.03260569344874548,6.553883425073224e-16,-0.0015814680105677918,-0.018758448261568045,-0.017482950910287936
9.376359522367513e-16,0.03228709511356345,6.837914071812421e-16,-0.0015682675500752032,-0.018575523032830103,-0.017310153321423813
9.870629724468124e-16,0.031970057482961826,7.427998009005464e-16,-0.0015551355543802839,-0.018393492162656004,-0.017138206680015085
1.0143146034044816e-15,0.03165457307045594,7.295853797056942e-16,-0.0015420716347065604,-0.018212351356682602,-0.016967106985847177
1.035914884439486e-15,0.0313406344254391,7.470367603483923e-16,-0.0015290754043632616,-0.018032096341290823,-0.016796850257116493
1.013301628772382e-15,0.03102823413301336,7.309057155900068e-16,-0.0015161464787472913,-0.017852722863509023,-0.01662743253032161
1.0846808135612808e-15,0.03071736481381556,7.93018530869528e-16,-0.00150328447534392,-0.01767422669091561,-0.016458849860153543
1.1061714096039344e-15,0.030408019123848648,8.106073659884091e-16,-0.001490489013726057,-0.017496603611542615,-0.016291098319388863
1.1056020042822895e-15,0.030100189754312758,8.252227085998332e-16,-0.0014777597155553376,-0.017319849433779448,-0.016124173998781598
1.0332874324572423e-15,0.029793869431434663,7.781989634190611e-16,-0.0014650962045835414,-0.017143959986277095,-0.015958073006957226
1.0269782805793094e-15,0.029489050916301714,7.680747498495996e-16,-0.0014524981066498207,-0.016968931117852103,-0.015792791470304577
1.054196448399696e-15,0.02918572700469314,7.826483556736462e-16,-0.0014399650496842399,-0.016794758697393823,-0.015628325532872238
1.0536567927530124e-15,0.02888389052691608,7.97217794465871e-16,-0.0014274966637039398,-0.016621438613767293,-0.015464671356262137
1.1524452457749912e-15,0.028583534347636993,8.597687758199442e-16,-0.0014150925808153329,-0.016448966775721045,-0.015301825119525964
1.1022237064825863e-15,0.02828465136572007,8.434256206969118e-16,-0.0014027524352107769,-0.01627733911179329,-0.015139783019060486
1.1512857754457977e-15,0.027987234514061453,8.89000144283168e-16,-0.0013904758631712016,-0.01610655157021836,-0.014978541268505403
1.1288718564179266e-15,0.02769127675942646,8.864712253173562e-16,-0.0013782625030616964,-0.015936600118834347,-0.014818096098639781
1.1997086281416535e-15,0.027396771102287856,9.214996730937268e-16,-0.001366111995332705,-0.015767480744990344,-0.014658443757280615
1.1991140120407912e-15,0.027103710576663873,9.083683591577593e-16,-0.0013540239825175328,-0.01559918945545543,-0.014499580509181554
1.176750254826237e-15,0.026812088249957674,9.057703034369552e-16,-0.0013419981092305964,-0.015431722276325601,-0.014341502635932887
1.1701725243696368e-15,0.026521897222796555,9.098509070235533e-16,-0.0013300340221673557,-0.01526507525293485,-0.014184206435860115
1.141825845048076e-15,0.026233130628874172,8.828264794189473e-16,-0.0013181313701004001,-0.01509924444976287,-0.014027688223926606
1.0483630680303393e-15,0.025945781634790596,8.177684704729074e-16,-0.0013062898038789321,-0.014934225950345293,-0.013871944331633279
1.0478444870795796e-15,0.02565984343989598,8.322922651416038e-16,-0.0012945089764261053,-0.014770015857183483,-0.013716971106920833
1.0750865131032657e-15,0.025375309276132314,8.190533170482244e-16,-0.0012827885427368114,-0.014606610291655825,-0.013562764914074323
1.0684552640273123e-15,0.025092172407878307,8.231932908381692e-16,-0.0012711281598748578,-0.014444005393927947,-0.013409322133624708
9.969222611127187e-16,0.024810426131793066,7.890331049806267e-16,-0.0012595274869708294,-0.014282197322864116,-0.01325663916225275
1.073549267033767e-15,0.02453006377666214,8.348288412444297e-16,-0.001247986185219164,-0.014121182255939913,-0.01310471241269644
1.045282807932891e-15,0.02425107870324315,8.076943754993104e-16,-0.0012365039178746787,-0.013960956389152507,-0.012953538313653317
9.954615341312925e-16,0.023973464304112582,8.047058050858429e-16,-0.0012250803502500828,-0.013801515936934709,-0.012803113309688986
1.0658092716269956e-15,0.02369721400351305,8.54201088329254e-16,-0.0012137151497129191,-0.013642857132066888,-0.012653433861142607
1.1638337115609354e-15,0.023422321257202738,9.176734685332222e-16,-0.0012024079856801989,-0.013484976225590717,-0.012504496444036155
1.1001403564620909e-15,0.023148779552302514,8.730346993669331e-16,-0.001191158529618373,-0.013327869486722205,-0.012356297549981923
1.1273599073913745e-15,0.022876582407147485,8.875672202562427e-16,-0.0011799664550357974,-0.013171533202765812,-0.01220883368609132
1.2252463593284108e-15,0.022605723371135738,9.78960438949251e-16,-0.0011688314374815087,-0.013015963679028818,-0.012062101374886008
1.1616020581259014e-15,0.022336196024580833,9.34257649283795e-16,-0.0011577531545394273,-0.012861157238736454,-0.011916097154207583
1.210220850172951e-15,0.022067993978562413,9.803437765485497e-16,-0.001146731285825666,-0.012707110222946454,-0.011770817577129592
1.2096516376482709e-15,0.021801110874779994,9.671493309497626e-16,-0.0011357655129828176,-0.012553818990464365,-0.011626259211869175
1.132197743377054e-15,0.02153554038540584,9.362377026404133e-16,-0.0011248555196763548,-0.012401279917758906,-0.011482418641701112
1.2715098277289318e-15,0.021271276212938155,1.041755705196545e-15,-0.001114000991589504,-0.012249489398879066,-0.011339292464870723
1.2218393114383489e-15,0.02100831209005656,1.010810260297143e-15,-0.0011032016164185415,-0.012098443845369839,-0.011196877294508937
1.2425931464998062e-15,0.020746641779477305,1.0292596884248975e-15,-0.0010924570838677006,-0.01194813968618854,-0.011055169758547123
1.192968296832102e-15,0.020486259073809278,9.982569462302228e-16,-0.001081767085644414,-0.01179857336762357,-0.01091416649963329
1.1785371219889267e-15,0.020227157795410157,9.850337430365162e-16,-0.0010711313154531446,-0.01164974135321028,-0.010773864175050234
1.2057449930136134e-15,0.019969331796245427,9.995631998074726e-16,-0.0010605494689912654,-0.011501640123648677,-0.010634259456631894
1.2403104024216079e-15,0.0197127749577447,9.90329471302963e-16,-0.0010500212439419926,-0.011354266176723105,-0.010495349030682073
1.2258685322371097e-15,0.019457481190661718,1.0326295471711804e-15,-0.0010395463399704445,-0.011207616027219033,-0.010357129597895314
1.1412829306641747e-15,0.019203444434932743,9.419272075689993e-16,-0.0010291244587155854,-0.011061686206843052,-0.010219597873275194
1.2386299085372556e-15,0.018950658659538263,1.0339426629413544e-15,-0.0010187553037859652,-0.010916473264140606,-0.010082750586056758
1.2519544666011101e-15,0.018699117862362037,1.0484703652816837e-15,-0.0010084385807526623,-0.010771973764416905,-0.009946584479628685
1.1397355218712383e-15,0.018448816070053758,9.71497475471594e-16,-0.0009981739971429778,-0.010628184289656001,-0.009811096311454482
1.1181068029662873e-15,0.018199747337890825,9.402012997889751e-16,-0.0009879612624352973,-0.010485101438441025,-0.00967628285299731
1.180353996593105e-15,0.017951905749641592,9.86561571054089e-16,-0.0009778000880496078,-0.010342721825873724,-0.009542140889644366
1.2358908940919569e-15,0.01770528541742767,1.0371385894039215e-15,-0.0009676901873433299,-0.010201042083496282,-0.009408667220632461
1.1726542942820197e-15,0.017459880481589567,1.0196850275849742e-15,-0.0009576312756032503,-0.010060058859211097,-0.009275858658973509
1.151093274838857e-15,0.017215685110549973,1.0021837555979995e-15,-0.0009476230700392236,-0.009919768817204183,-0.009143712031381937
1.2342854526737332e-15,0.01697269350068073,1.0251182771198896e-15,-0.0009376652897751971,-0.009780168637864068,-0.009012224178203123
1.1639842117442151e-15,0.016730899876167053,9.755663212909488e-16,-0.0009277576558442622,-0.009641255017705902,-0.008881391953341249
1.0869915676386185e-15,0.016490298488876204,9.302099638459495e-16,-0.0009178998911793498,-0.009503024669292644,-0.008751212224190456
1.0516732659962873e-15,0.016250883618223213,9.12564489598108e-16,-0.0009080917206065355,-0.009365474321157193,-0.008621681871563844
1.1347688996178477e-15,0.016012649571039816,9.772411767679553e-16,-0.0008983328708361106,-0.009228600717726878,-0.008492797789626066
1.182981759557905e-15,0.015775590681442977,1.0098926527118897e-15,-0.0008886230704562469,-0.009092400619244514,-0.008364556885825807
1.1476903101302485e-15,0.015539701310703325,1.0060915553772103e-15,-0.0008789620499239305,-0.008956870801693075,-0.008236956080827855
1.2445317724274382e-15,0.015304975847116365,1.0709165687129899e-15,-0.0008693495415565651,-0.008822008056718813,-0.008109992308449443
1.2162695596623668e-15,0.015071408705871023,1.0437350158501031e-15,-0.0008597852795244415,-0.008687809191555786,-0.007983662515592458
1.2018890808130666e-15,0.014838994328923221,1.0720618261525764e-15,-0.0008502689998415308,-0.008554271028948924,-0.007857963662182934
1.2013903025432415e-15,0.014607727184866089,1.044870564135589e-15,-0.0008408004403569476,-0.008421390407080672,-0.0077328927211044235
1.200894927230398e-15,0.014377601768801736,1.0176744873658824e-15,-0.0008313793407467532,-0.008289164179493293,-0.007608446678138845
1.1657096095051594e-15,0.014148612602216221,1.0137465835556953e-15,-0.0008220054425044089,-0.00815758921501669,-0.007484622531903123
1.2207127323082792e-15,0.013920754232851029,1.0787963410273552e-15,-0.0008126784889321744,-0.008026662397690757,-0.007361417293789607
1.2479673940195728e-15,0.013694021234578302,1.0793610339309012e-15,-0.0008033982251314592,-0.007896380626693924,-0.007238827987907749
