-0.5818906936790206,0.0,0.8132670045008271,0.0,1.0,0.0,-0.8132670045008271,0.0,-0.5818906936790206,0.8309317141614199,0.0,0.2359452204284731,0
-0.583093177697911,0.0,0.8124052844006816,0.0,1.0,0.0,-0.8124052844006816,0.0,-0.583093177697911,0.8326507700169894,0.0,0.23472068157454906,0
-0.5842897417678347,0.0,0.8115451297770673,0.0,1.0,0.0,-0.8115451297770673,0.0,-0.5842897417678347,0.8343613736215867,0.0,0.23349835220908777,0
-0.5854803720043698,0.0,0.8106865818536931,0.0,1.0,0.0,-0.8106865818536931,0.0,-0.5854803720043698,0.8360635049996586,0.0,0.23227829108924197,0
-0.5866650548444874,0.0,0.8098296817382743,0.0,1.0,0.0,-0.8098296817382743,0.0,-0.5866650548444874,0.8377571446346501,0.0,0.23106055680797782,0
-0.5878437770457914,0.0,0.8089744704182809,0.0,1.0,0.0,-0.8089744704182809,0.0,-0.5878437770457914,0.8394422734679334,0.0,0.22984520778800732,0
-0.5890165256857395,0.0,0.8081209887566965,0.0,1.0,0.0,-0.8081209887566965,0.0,-0.5890165256857395,0.8411188728977175,0.0,0.22863230227573345,0
-0.5901832881608419,0.0,0.8072692774877889,0.0,1.0,0.0,-0.8072692774877889,0.0,-0.5901832881608419,0.8427869247779198,0.0,0.22742189833521298,0
-0.5913440521858464,0.0,0.8064193772128886,0.0,1.0,0.0,-0.8064193772128886,0.0,-0.5913440521858464,0.8444464114170209,0.0,0.22621405384213067,0
-0.5924988057928989,0.0,0.8055713283961815,0.0,1.0,0.0,-0.8055713283961815,0.0,-0.5924988057928989,0.8460973155768854,0.0,0.2250088264777934,0
-0.593647537330692,0.0,0.8047251713605116,0.0,1.0,0.0,-0.8047251713605116,0.0,-0.593647537330692,0.8477396204715615,0.0,0.22380627372313816,0
-0.5947902354635923,0.0,0.8038809462831945,0.0,1.0,0.0,-0.8038809462831945,0.0,-0.5947902354635923,0.8493733097660554,0.0,0.2226064528527562,0
-0.5959268891707518,0.0,0.8030386931918477,0.0,1.0,0.0,-0.8030386931918477,0.0,-0.5959268891707518,0.8509983675750791,0.0,0.22140942092893995,0
-0.5970574877452052,0.0,0.8021984519602268,0.0,1.0,0.0,-0.8021984519602268,0.0,-0.5970574877452052,0.8526147784617797,0.0,0.2202152347957393,0
-0.5981820207929472,0.0,0.8013602623040813,0.0,1.0,0.0,-0.8013602623040813,0.0,-0.5981820207929472,0.85422252743644,0.0,0.21902395107304568,0
-0.5993004782320004,0.0,0.8005241637770191,0.0,1.0,0.0,-0.8005241637770191,0.0,-0.5993004782320004,0.8558215999551649,0.0,0.2178356261506874,0
-0.6004128502914607,0.0,0.799690195766388,0.0,1.0,0.0,-0.799690195766388,0.0,-0.6004128502914607,0.8574119819185365,0.0,0.21665031618255098,0
-0.601519127510536,0.0,0.7988583974891692,0.0,1.0,0.0,-0.7988583974891692,0.0,-0.601519127510536,0.8589936596702591,0.0,0.21546807708071763,0
-0.6026193007375664,0.0,0.7980288079878861,0.0,1.0,0.0,-0.7980288079878861,0.0,-0.6026193007375664,0.8605666199957783,0.0,0.21428896450962293,0
-0.6037133611290338,0.0,0.7972014661265273,0.0,1.0,0.0,-0.7972014661265273,0.0,-0.6037133611290338,0.862130850120884,0.0,0.21311303388023634,0
-0.6048013001485557,0.0,0.7963764105864868,0.0,1.0,0.0,-0.7963764105864868,0.0,-0.6048013001485557,0.8636863377102911,0.0,0.2119403403442645,0
-0.6058831095658718,0.0,0.7955536798625156,0.0,1.0,0.0,-0.7955536798625156,0.0,-0.6058831095658718,0.8652330708662112,0.0,0.210770938788372,0
-0.6069587814558138,0.0,0.7947333122586933,0.0,1.0,0.0,-0.7947333122586933,0.0,-0.6069587814558138,0.8667710381268979,0.0,0.20960488382842946,0
-0.6080283081972669,0.0,0.7939153458844145,0.0,1.0,0.0,-0.7939153458844145,0.0,-0.6080283081972669,0.8683002284651818,0.0,0.20844222980378346,0
-0.6090916824721215,0.0,0.7930998186503893,0.0,1.0,0.0,-0.7930998186503893,0.0,-0.6090916824721215,0.8698206312869917,0.0,0.20728303077154592,0
-0.6101488972642116,0.0,0.7922867682646647,0.0,1.0,0.0,-0.7922867682646647,0.0,-0.6101488972642116,0.8713322364298548,0.0,0.20612734050091425,0
-0.6111999458582487,0.0,0.7914762322286588,0.0,1.0,0.0,-0.7914762322286588,0.0,-0.6111999458582487,0.8728350341613937,0.0,0.204975212467508,0
-0.6122448218387402,0.0,0.790668247833217,0.0,1.0,0.0,-0.790668247833217,0.0,-0.6122448218387402,0.8743290151777973,0.0,0.203826699847739,0
-0.613283519088908,0.0,0.7898628521546794,0.0,1.0,0.0,-0.7898628521546794,0.0,-0.613283519088908,0.8758141706022949,0.0,0.20268185551319595,0
-0.6143160317895908,0.0,0.7890600820509744,0.0,1.0,0.0,-0.7890600820509744,0.0,-0.6143160317895908,0.8772904919836059,0.0,0.20154073202506656,0
-0.6153423544181438,0.0,0.788259974157724,0.0,1.0,0.0,-0.788259974157724,0.0,-0.6153423544181438,0.8787579712943855,0.0,0.20040338162857674,0
-0.616362481747332,0.0,0.7874625648843695,0.0,1.0,0.0,-0.7874625648843695,0.0,-0.616362481747332,0.880216600929662,0.0,0.19926985624745913,0
-0.6173764088442152,0.0,0.7866678904103183,0.0,1.0,0.0,-0.7866678904103183,0.0,-0.6173764088442152,0.8816663737052606,0.0,0.19814020747845046,0
-0.6183841310690293,0.0,0.7858759866811058,0.0,1.0,0.0,-0.7858759866811058,0.0,-0.6183841310690293,0.8831072828562244,0.0,0.19701448658581205,0
-0.6193856440740614,0.0,0.7850868894045806,0.0,1.0,0.0,-0.7850868894045806,0.0,-0.6193856440740614,0.8845393220352231,0.0,0.19589274449588195,0
-0.6203809438025198,0.0,0.7843006340471075,0.0,1.0,0.0,-0.7843006340471075,0.0,-0.6203809438025198,0.8859624853109578,0.0,0.19477503179165406,0
-0.6213700264874031,0.0,0.7835172558297896,0.0,1.0,0.0,-0.7835172558297896,0.0,-0.6213700264874031,0.8873767671665622,0.0,0.19366139870738303,0
-0.6223528886503635,0.0,0.7827367897247122,0.0,1.0,0.0,-0.7827367897247122,0.0,-0.6223528886503635,0.8887821624979964,0.0,0.19255189512322107,0
-0.6233295271005659,0.0,0.7819592704512077,0.0,1.0,0.0,-0.7819592704512077,0.0,-0.6233295271005659,0.8901786666124334,0.0,0.19144657055988495,0
-0.6242999389335504,0.0,0.7811847324721376,0.0,1.0,0.0,-0.7811847324721376,0.0,-0.6242999389335504,0.8915662752266524,0.0,0.19034547417334602,0
-0.6252641215300863,0.0,0.7804132099902009,0.0,1.0,0.0,-0.7804132099902009,0.0,-0.6252641215300863,0.8929449844654184,0.0,0.18924865474955982,0
-0.6262220725550309,0.0,0.7796447369442582,0.0,1.0,0.0,-0.7796447369442582,0.0,-0.6262220725550309,0.8943147908598685,0.0,0.18815616069921637,0
-0.6271737899561829,0.0,0.7788793470056821,0.0,1.0,0.0,-0.7788793470056821,0.0,-0.6271737899561829,0.8956756913458912,0.0,0.1870680400525293,0
-0.6281192719631418,0.0,0.7781170735747243,0.0,1.0,0.0,-0.7781170735747243,0.0,-0.6281192719631418,0.8970276832625139,0.0,0.1859843404540476,0
-0.6290585170861591,0.0,0.777357949776911,0.0,1.0,0.0,-0.777357949776911,0.0,-0.6290585170861591,0.8983707643502786,0.0,0.1849051091575088,0
-0.629991524115002,0.0,0.7766020084594534,0.0,1.0,0.0,-0.7766020084594534,0.0,-0.629991524115002,0.8997049327496349,0.0,0.18383039302071297,0
-0.6309182921178075,0.0,0.7758492821876869,0.0,1.0,0.0,-0.7758492821876869,0.0,-0.6309182921178075,0.9010301869993194,0.0,0.1827602385004382,0
-0.6318388204399498,0.0,0.7750998032415264,0.0,1.0,0.0,-0.7750998032415264,0.0,-0.6318388204399498,0.9023465260347551,0.0,0.18169469164737873,0
-0.6327531087028982,0.0,0.7743536036119534,0.0,1.0,0.0,-0.7743536036119534,0.0,-0.6327531087028982,0.9036539491864355,0.0,0.1806337981011284,0
-0.6336611568030923,0.0,0.7736107149975153,0.0,1.0,0.0,-0.7736107149975153,0.0,-0.6336611568030923,0.9049524561783334,0.0,0.179577603085182,0
-0.6345629649108104,0.0,0.7728711688008562,0.0,1.0,0.0,-0.7728711688008562,0.0,-0.6345629649108104,0.9062420471263025,0.0,0.1785261514019807,0
-0.6354585334690475,0.0,0.7721349961252679,0.0,1.0,0.0,-0.7721349961252679,0.0,-0.6354585334690475,0.9075227225364885,0.0,0.17747948742798764,0
-0.6363478631923958,0.0,0.7714022277712659,0.0,1.0,0.0,-0.7714022277712659,0.0,-0.6363478631923958,0.9087944833037469,0.0,0.17643765510879744,0
-0.6372309550659339,0.0,0.7706728942331875,0.0,1.0,0.0,-0.7706728942331875,0.0,-0.6372309550659339,0.9100573307100716,0.0,0.17540069795427926,0
-0.6381078103441244,0.0,0.7699470256958116,0.0,1.0,0.0,-0.7699470256958116,0.0,-0.6381078103441244,0.9113112664230364,0.0,0.1743686590337492,0
-0.6389784305497062,0.0,0.7692246520310139,0.0,1.0,0.0,-0.7692246520310139,0.0,-0.6389784305497062,0.9125562924942272,0.0,0.17334158097119373,0
-0.6398428174726125,0.0,0.7685058027944285,0.0,1.0,0.0,-0.7685058027944285,0.0,-0.6398428174726125,0.9137924113577126,0.0,0.17231950594050344,0
-0.6407009731688788,0.0,0.7677905072221535,0.0,1.0,0.0,-0.7677905072221535,0.0,-0.6407009731688788,0.915019625828499,0.0,0.17130247566076717,0
-0.6415528999595737,0.0,0.7670787942274648,0.0,1.0,0.0,-0.7670787942274648,0.0,-0.6415528999595737,0.9162379391010186,0.0,0.17029053139158046,0
-0.6423986004297302,0.0,0.7663706923975655,0.0,1.0,0.0,-0.7663706923975655,0.0,-0.6423986004297302,0.9174473547476184,0.0,0.16928371392840263,0
-0.6432380774272913,0.0,0.7656662299903542,0.0,1.0,0.0,-0.7656662299903542,0.0,-0.6432380774272913,0.9186478767170672,0.0,0.16828206359794284,0
-0.6440713340620595,0.0,0.7649654349312255,0.0,1.0,0.0,-0.7649654349312255,0.0,-0.6440713340620595,0.9198395093330715,0.0,0.16728562025359084,0
-0.6448983737046642,0.0,0.7642683348098881,0.0,1.0,0.0,-0.7642683348098881,0.0,-0.6448983737046642,0.9210222572928152,0.0,0.16629442327087257,0
-0.6457191999855393,0.0,0.7635749568772113,0.0,1.0,0.0,-0.7635749568772113,0.0,-0.6457191999855393,0.9221961256655123,0.0,0.165308511542948,0
-0.6465338167939056,0.0,0.7628853280421012,0.0,1.0,0.0,-0.7628853280421012,0.0,-0.6465338167939056,0.9233611198909697,0.0,0.1643279234761495,0
-0.6473422282767755,0.0,0.7621994748683963,0.0,1.0,0.0,-0.7621994748683963,0.0,-0.6473422282767755,0.9245172457781775,0.0,0.16335269698554944,0
-0.6481444388379629,0.0,0.7615174235717934,0.0,1.0,0.0,-0.7615174235717934,0.0,-0.6481444388379629,0.9256645095039113,0.0,0.16238286949056957,0
-0.6489404531371087,0.0,0.7608392000167999,0.0,1.0,0.0,-0.7608392000167999,0.0,-0.6489404531371087,0.9268029176113519,0.0,0.16141847791063013,0
-0.6497302760887239,0.0,0.7601648297137079,0.0,1.0,0.0,-0.7601648297137079,0.0,-0.6497302760887239,0.9279324770087344,0.0,0.16045955866082784,0
-0.6505139128612419,0.0,0.7594943378155998,0.0,1.0,0.0,-0.7594943378155998,0.0,-0.6505139128612419,0.9290531949680068,0.0,0.1595061476476607,0
-0.6512913688760856,0.0,0.7588277491153803,0.0,1.0,0.0,-0.7588277491153803,0.0,-0.6512913688760856,0.9301650791235111,0.0,0.15855828026478946,0
-0.652062649806759,0.0,0.7581650880428272,0.0,1.0,0.0,-0.7581650880428272,0.0,-0.652062649806759,0.9312681374707014,0.0,0.15761599138882654,0
-0.6528277615779405,0.0,0.757506378661682,0.0,1.0,0.0,-0.757506378661682,0.0,-0.6528277615779405,0.9323623783648588,0.0,0.15667931537518148,0
-0.6535867103646062,0.0,0.7568516446667553,0.0,1.0,0.0,-0.7568516446667553,0.0,-0.6535867103646062,0.9334478105198541,0.0,0.1557482860539276,0
-0.6543395025911591,0.0,0.7562009093810681,0.0,1.0,0.0,-0.7562009093810681,0.0,-0.6543395025911591,0.9345244430069174,0.0,0.1548229367257205,0
-0.655086144930588,0.0,0.755554195753012,0.0,1.0,0.0,-0.755554195753012,0.0,-0.655086144930588,0.9355922852534491,0.0,0.15390330015774223,0
-0.6558266443036307,0.0,0.7549115263535451,0.0,1.0,0.0,-0.7549115263535451,0.0,-0.6558266443036307,0.9366513470418368,0.0,0.15298940857969828,0
-0.6565610078779655,0.0,0.7542729233734101,0.0,1.0,0.0,-0.7542729233734101,0.0,-0.6565610078779655,0.937701638508314,0.0,0.15208129367984474,0
-0.6572892430674186,0.0,0.7536384086203807,0.0,1.0,0.0,-0.7536384086203807,0.0,-0.6572892430674186,0.9387431701418398,0.0,0.15117898660105694,0
-0.6580113575311931,0.0,0.753008003516534,0.0,1.0,0.0,-0.753008003516534,0.0,-0.6580113575311931,0.9397759527830105,0.0,0.15028251793693498,0
-0.6587273591731108,0.0,0.7523817290955566,0.0,1.0,0.0,-0.7523817290955566,0.0,-0.6587273591731108,0.9407999976229886,0.0,0.14939191772795674,0
-0.6594372561408851,0.0,0.7517596060000701,0.0,1.0,0.0,-0.7517596060000701,0.0,-0.6594372561408851,0.941815316202476,0.0,0.14850721545765982,0
-0.6601410568254074,0.0,0.75114165447899,0.0,1.0,0.0,-0.75114165447899,0.0,-0.6601410568254074,0.9428219204107068,0.0,0.14762844004887032,0
-0.6608387698600546,0.0,0.7505278943849121,0.0,1.0,0.0,-0.7505278943849121,0.0,-0.6608387698600546,0.9438198224844702,0.0,0.14675561985997165,0
-0.6615304041200236,0.0,0.7499183451715248,0.0,1.0,0.0,-0.7499183451715248,0.0,-0.6615304041200236,0.9448090350071706,0.0,0.14588878268120947,0
-0.6622159687216875,0.0,0.749313025891047,0.0,1.0,0.0,-0.749313025891047,0.0,-0.6622159687216875,0.9457895709079207,0.0,0.145027955731034,0
-0.662895473021964,0.0,0.7487119551917055,0.0,1.0,0.0,-0.7487119551917055,0.0,-0.662895473021964,0.94676144346065,0.0,0.1441731656524986,0
-0.6635689266177244,0.0,0.7481151513152244,0.0,1.0,0.0,-0.7481151513152244,0.0,-0.6635689266177244,0.9477246662832713,0.0,0.14332443850967552,0
-0.6642363393452112,0.0,0.7475226320943557,0.0,1.0,0.0,-0.7475226320943557,0.0,-0.6642363393452112,0.9486792533368603,0.0,0.14248179978413011,0
-0.6648977212794885,0.0,0.7469344149504316,0.0,1.0,0.0,-0.7469344149504316,0.0,-0.6648977212794885,0.9496252189248825,0.0,0.14164527437142738,0
-0.6655530827339148,0.0,0.7463505168909463,0.0,1.0,0.0,-0.7463505168909463,0.0,-0.6655530827339148,0.9505625776924479,0.0,0.14081488657767893,0
-0.6662024342596349,0.0,0.745770954507171,0.0,1.0,0.0,-0.745770954507171,0.0,-0.6662024342596349,0.9514913446255988,0.0,0.1399906601161383,0
-0.66684578664511,0.0,0.7451957439717866,0.0,1.0,0.0,-0.7451957439717866,0.0,-0.66684578664511,0.9524115350506474,0.0,0.13917261810382225,0
-0.6674831509156576,0.0,0.7446249010365591,0.0,1.0,0.0,-0.7446249010365591,0.0,-0.6674831509156576,0.9533231646335296,0.0,0.13836078305819238,0
-0.6681145383330342,0.0,0.7440584410300286,0.0,1.0,0.0,-0.7440584410300286,0.0,-0.6681145383330342,0.9542262493792177,0.0,0.13755517689385582,0
-0.6687399603950289,0.0,0.7434963788552404,0.0,1.0,0.0,-0.7434963788552404,0.0,-0.6687399603950289,0.9551208056311512,0.0,0.13675582091932675,0
-0.6693594288350947,0.0,0.7429387289874958,0.0,1.0,0.0,-0.7429387289874958,0.0,-0.6693594288350947,0.9560068500707187,0.0,0.1359627358338163,0
-0.6699729556220023,0.0,0.7423855054721358,0.0,1.0,0.0,-0.7423855054721358,0.0,-0.6699729556220023,0.9568843997167744,0.0,0.13517594172406894,0
-0.6705805529595238,0.0,0.7418367219223508,0.0,1.0,0.0,-0.7418367219223508,0.0,-0.6705805529595238,0.9577534719251941,0.0,0.13439545806123676,0
-0.6711822332861438,0.0,0.7412923915170211,0.0,1.0,0.0,-0.7412923915170211,0.0,-0.6711822332861438,0.9586140843884731,0.0,0.13362130369779635,0
-0.6717780092747961,0.0,0.7407525269985867,0.0,1.0,0.0,-0.7407525269985867,0.0,-0.6717780092747961,0.9594662551353578,0.0,0.13285349686450976,0
-0.6723678938326354,0.0,0.7402171406709425,0.0,1.0,0.0,-0.7402171406709425,0.0,-0.6723678938326354,0.9603100025305299,0.0,0.1320920551674198,0
-0.6729519001008284,0.0,0.7396862443973693,0.0,1.0,0.0,-0.7396862443973693,0.0,-0.6729519001008284,0.9611453452743164,0.0,0.1313369955848982,0
-0.673530041454389,0.0,0.739159849598481,0.0,1.0,0.0,-0.739159849598481,0.0,-0.673530041454389,0.9619723024024612,0.0,0.13058833446471563,0
-0.6741023315020264,0.0,0.7386379672502166,0.0,1.0,0.0,-0.7386379672502166,0.0,-0.6741023315020264,0.9627908932859196,0.0,0.12984608752117605,0
-0.6746687840860375,0.0,0.7381206078818472,0.0,1.0,0.0,-0.7381206078818472,0.0,-0.6746687840860375,0.9636011376307098,0.0,0.12911026983227403,0
-0.6752294132822191,0.0,0.737607781574022,0.0,1.0,0.0,-0.737607781574022,0.0,-0.6752294132822191,0.9644030554777969,0.0,0.12838089583690532,0
-0.6757842333998175,0.0,0.7370994979568368,0.0,1.0,0.0,-0.7370994979568368,0.0,-0.6757842333998175,0.9651966672030299,0.0,0.1276579793321121,0
-0.6763332589815103,0.0,0.7365957662079312,0.0,1.0,0.0,-0.7365957662079312,0.0,-0.6763332589815103,0.9659819935171206,0.0,0.12694153347036718,0
-0.6768765048034102,0.0,0.7360965950506217,0.0,1.0,0.0,-0.7360965950506217,0.0,-0.6768765048034102,0.9667590554656592,0.0,0.1262315707569116,0
-0.6774139858751099,0.0,0.7356019927520563,0.0,1.0,0.0,-0.7356019927520563,0.0,-0.6774139858751099,0.9675278744291852,0.0,0.12552810304712075,0
-0.677945717439758,0.0,0.7351119671213984,0.0,1.0,0.0,-0.7351119671213984,0.0,-0.677945717439758,0.9682884721233016,0.0,0.12483114154391522,0
-0.6784717149741584,0.0,0.7346265255080464,0.0,1.0,0.0,-0.7346265255080464,0.0,-0.6784717149741584,0.9690408705988262,0.0,0.12414069679522,0
-0.6789919941889144,0.0,0.7341456747998732,0.0,1.0,0.0,-0.7341456747998732,0.0,-0.6789919941889144,0.9697850922420027,0.0,0.1234567786914531,0
-0.6795065710285964,0.0,0.7336694214215004,0.0,1.0,0.0,-0.7336694214215004,0.0,-0.6795065710285964,0.9705211597747465,0.0,0.1227793964630654,0
-0.6800154616719459,0.0,0.7331977713325991,0.0,1.0,0.0,-0.7331977713325991,0.0,-0.6800154616719459,0.9712490962549452,0.0,0.12210855867811615,0
-0.6805186825321129,0.0,0.73273073002622,0.0,1.0,0.0,-0.73273073002622,0.0,-0.6805186825321129,0.9719689250768007,0.0,0.12144427323989193,0
-0.6810162502569241,0.0,0.7322683025271532,0.0,1.0,0.0,-0.7322683025271532,0.0,-0.6810162502569241,0.9726806699712215,0.0,0.12078654738456734,0
-0.6815081817291885,0.0,0.7318104933903145,0.0,1.0,0.0,-0.7318104933903145,0.0,-0.6815081817291885,0.9733843550062625,0.0,0.12013538767890419,0
-0.6819944940670368,0.0,0.7313573066991581,0.0,1.0,0.0,-0.7313573066991581,0.0,-0.6819944940670368,0.9740800045876182,0.0,0.11949080001798906,0
-0.6824752046242861,0.0,0.7309087460641299,0.0,1.0,0.0,-0.7309087460641299,0.0,-0.6824752046242861,0.9747676434591475,0.0,0.11885278962302653,0
-0.6829503309908546,0.0,0.7304648146211303,0.0,1.0,0.0,-0.7304648146211303,0.0,-0.6829503309908546,0.9754472967034717,0.0,0.11822136103914915,0
-0.6834198909931917,0.0,0.7300255150300256,0.0,1.0,0.0,-0.7300255150300256,0.0,-0.6834198909931917,0.9761189897425958,0.0,0.1175965181332943,0
-0.6838839026947623,0.0,0.7295908494731693,0.0,1.0,0.0,-0.7295908494731693,0.0,-0.6838839026947623,0.9767827483386031,0.0,0.116978264092098,0
-0.6843423843965492,0.0,0.7291608196539675,0.0,1.0,0.0,-0.7291608196539675,0.0,-0.6843423843965492,0.9774385985943792,0.0,0.1163666014198485,0
-0.6847953546375968,0.0,0.7287354267954647,0.0,1.0,0.0,-0.7287354267954647,0.0,-0.6847953546375968,0.9780865669543932,0.0,0.11576153193647187,0
-0.6852428321955972,0.0,0.7283146716389535,0.0,1.0,0.0,-0.7283146716389535,0.0,-0.6852428321955972,0.9787266802055392,0.0,0.11516305677555111,0
-0.6856848360874948,0.0,0.7278985544426266,0.0,1.0,0.0,-0.7278985544426266,0.0,-0.6856848360874948,0.9793589654780046,0.0,0.11457117638240427,0
-0.6861213855701429,0.0,0.7274870749802413,0.0,1.0,0.0,-0.7274870749802413,0.0,-0.6861213855701429,0.9799834502462127,0.0,0.11398589051218289,0
-0.6865525001409848,0.0,0.727080232539823,0.0,1.0,0.0,-0.727080232539823,0.0,-0.6865525001409848,0.980600162329798,0.0,0.11340719822802448,0
-0.6869781995387727,0.0,0.7266780259223931,0.0,1.0,0.0,-0.7266780259223931,0.0,-0.6869781995387727,0.9812091298946396,0.0,0.11283509789924051,0
-0.6873985037443271,0.0,0.7262804534407217,0.0,1.0,0.0,-0.7262804534407217,0.0,-0.6873985037443271,0.981810381453947,0.0,0.11226958719954055,0
-0.687813432981323,0.0,0.7258875129181153,0.0,1.0,0.0,-0.7258875129181153,0.0,-0.687813432981323,0.9824039458693883,0.0,0.11171066310530531,0
-0.6882230077171214,0.0,0.7254992016872238,0.0,1.0,0.0,-0.7254992016872238,0.0,-0.6882230077171214,0.9829898523522811,0.0,0.11115832189388802,0
-0.6886272486636268,0.0,0.7251155165888835,0.0,1.0,0.0,-0.7251155165888835,0.0,-0.6886272486636268,0.9835681304648203,0.0,0.11061255914196738,0
-0.6890261767781892,0.0,0.7247364539709807,0.0,1.0,0.0,-0.7247364539709807,0.0,-0.6890261767781892,0.9841388101213698,0.0,0.11007336972392984,0
-0.6894198132645367,0.0,0.7243620096873463,0.0,1.0,0.0,-0.7243620096873463,0.0,-0.6894198132645367,0.9847019215897967,0.0,0.10954074781029643,0
-0.6898081795737453,0.0,0.7239921790966775,0.0,1.0,0.0,-0.7239921790966775,0.0,-0.6898081795737453,0.9852574954928606,0.0,0.1090146868661882,0
-0.6901912974052434,0.0,0.7236269570614867,0.0,1.0,0.0,-0.7236269570614867,0.0,-0.6901912974052434,0.98580556280965,0.0,0.1084951796498308,0
-0.6905691887078537,0.0,0.7232663379470778,0.0,1.0,0.0,-0.7232663379470778,0.0,-0.6905691887078537,0.9863461548770732,0.0,0.10798221821109799,0
-0.690941875680872,0.0,0.7229103156205468,0.0,1.0,0.0,-0.7229103156205468,0.0,-0.690941875680872,0.9868793033914016,0.0,0.10747579389008999,0
-0.6913093807751769,0.0,0.7225588834498137,0.0,1.0,0.0,-0.7225588834498137,0.0,-0.6913093807751769,0.9874050404098563,0.0,0.1069758973157578,0
-0.6916717266943835,0.0,0.7222120343026762,0.0,1.0,0.0,-0.7222120343026762,0.0,-0.6916717266943835,0.9879233983522587,0.0,0.10648251840455641,0
-0.6920289363960218,0.0,0.7218697605458971,0.0,1.0,0.0,-0.7218697605458971,0.0,-0.6920289363960218,0.9884344100027147,0.0,0.10599564635914865,0
-0.6923810330927616,0.0,0.7215320540443093,0.0,1.0,0.0,-0.7215320540443093,0.0,-0.6923810330927616,0.9889381085113657,0.0,0.10551526966713276,0
-0.692728040253667,0.0,0.7211989061599539,0.0,1.0,0.0,-0.7211989061599539,0.0,-0.692728040253667,0.989434527396183,0.0,0.10504137609981751,0
-0.6930699816054864,0.0,0.7208703077512423,0.0,1.0,0.0,-0.7208703077512423,0.0,-0.6930699816054864,0.9899237005448105,0.0,0.10457395271103337,0
-0.6934068811339804,0.0,0.7205462491721443,0.0,1.0,0.0,-0.7205462491721443,0.0,-0.6934068811339804,0.9904056622164635,0.0,0.10411298583597739,0
-0.693738763085286,0.0,0.7202267202714,0.0,1.0,0.0,-0.7202267202714,0.0,-0.693738763085286,0.9908804470438768,0.0,0.10365846109009647,0
-0.6940656519673065,0.0,0.7199117103917658,0.0,1.0,0.0,-0.7199117103917658,0.0,-0.6940656519673065,0.9913480900352915,0.0,0.10321036336801592,0
-0.6943875725511559,0.0,0.7196012083692698,0.0,1.0,0.0,-0.7196012083692698,0.0,-0.6943875725511559,0.9918086265765189,0.0,0.10276867684248331,0
-0.6947045498726153,0.0,0.7192952025325117,0.0,1.0,0.0,-0.7192952025325117,0.0,-0.6947045498726153,0.9922620924330213,0.0,0.10233338496337596,0
-0.695016609233642,0.0,0.7189936807019731,0.0,1.0,0.0,-0.7189936807019731,0.0,-0.695016609233642,0.992708523752067,0.0,0.10190447045672257,0
-0.6953237762039047,0.0,0.7186966301893603,0.0,1.0,0.0,-0.7186966301893603,0.0,-0.6953237762039047,0.9931479570649242,0.0,0.10148191532377165,0
-0.6956260766223512,0.0,0.7184040377969731,0.0,1.0,0.0,-0.7184040377969731,0.0,-0.6956260766223512,0.9935804292890988,0.0,0.10106570084009864,0
-0.69592353659882,0.0,0.71811588981709,0.0,1.0,0.0,-0.71811588981709,0.0,-0.69592353659882,0.9940059777306373,0.0,0.10065580755473297,0
-0.6962161825156807,0.0,0.7178321720313825,0.0,1.0,0.0,-0.7178321720313825,0.0,-0.6962161825156807,0.9944246400864697,0.0,0.10025221528933159,0
-0.6965040410295024,0.0,0.7175528697103603,0.0,1.0,0.0,-0.7175528697103603,0.0,-0.6965040410295024,0.9948364544467907,0.0,0.09985490313739259,0
-0.6967871390727634,0.0,0.7172779676128311,0.0,1.0,0.0,-0.7172779676128311,0.0,-0.6967871390727634,0.9952414592975029,0.0,0.09946384946349213,0
-0.6970655038555966,0.0,0.7170074499853842,0.0,1.0,0.0,-0.7170074499853842,0.0,-0.6970655038555966,0.9956396935227068,0.0,0.0990790319025539,0
-0.6973391628675575,0.0,0.7167413005619072,0.0,1.0,0.0,-0.7167413005619072,0.0,-0.6973391628675575,0.9960311964072276,0.0,0.09870042735916812,0
-0.6976081438794371,0.0,0.7164795025631134,0.0,1.0,0.0,-0.7164795025631134,0.0,-0.6976081438794371,0.9964160076392017,0.0,0.09832801200692337,0
-0.6978724749451,0.0,0.7162220386961022,0.0,1.0,0.0,-0.7162220386961022,0.0,-0.6978724749451,0.9967941673127011,0.0,0.09796176128778783,0
-0.6981321844033552,0.0,0.715968891153938,0.0,1.0,0.0,-0.715968891153938,0.0,-0.6981321844033552,0.9971657159304055,0.0,0.09760164991151526,0
-0.6983873008798664,0.0,0.7157200416152497,0.0,1.0,0.0,-0.7157200416152497,0.0,-0.6983873008798664,0.9975306944063272,0.0,0.09724765185508177,0
-0.6986378532890782,0.0,0.7154754712438633,0.0,1.0,0.0,-0.7154754712438633,0.0,-0.6986378532890782,0.9978891440685634,0.0,0.0968997403621693,0
-0.6988838708361971,0.0,0.7152351606884367,0.0,1.0,0.0,-0.7152351606884367,0.0,-0.6988838708361971,0.9982411066621212,0.0,0.09655788794265291,0
-0.6991253830191816,0.0,0.7149990900821361,0.0,1.0,0.0,-0.7149990900821361,0.0,-0.6991253830191816,0.9985866243517593,0.0,0.09622206637214686,0
-0.6993624196307769,0.0,0.7147672390423229,0.0,1.0,0.0,-0.7147672390423229,0.0,-0.6993624196307769,0.9989257397248931,0.0,0.09589224669156593,0
