-0.019837684969832646,0.04930598270284197,0.998586694446078,0.02083703894109594,0.998586694446078,-0.04889203905977462,-0.9995860563569327,0.019837684969832646,-0.02083703894109594,0.01681807309510228,-0.01656065844902047,0.493353469955941,0
-0.020044718214490338,0.049836266757985595,0.9985562356659381,0.021065609710182204,0.9985562356659381,-0.04941340203031662,-0.999577135272331,0.020044718214490338,-0.021065609710182204,0.016993198745020612,-0.016741896884834698,0.4932785358818813,0
-0.020252934120636775,0.05036992572454989,0.9985252571878233,0.021295730621259733,0.9985252571878233,-0.049937987697726324,-0.9995680619731765,0.020252934120636775,-0.021295730621259733,0.01716931638646649,-0.016924355340695436,0.4932030505643398,0
-0.020462331900153577,0.050906964113196035,0.9984937525983754,0.02152740542112102,0.9984937525983754,-0.050465798694253924,-0.9995588345810579,0.020462331900153577,-0.02152740542112102,0.017346425202686817,-0.017108036606719005,0.49312701194125697,0
-0.020672910720232456,0.05144738637168741,0.9984617154392429,0.02176063784368396,0.9984617154392429,-0.05099683757607346,-0.9995494512043861,0.020672910720232456,-0.02176063784368396,0.017524524338195582,-0.01729294346113028,0.49305041794759397,0
-0.020884669703379072,0.05199119688486438,0.9984291392071147,0.021995431609971257,0.9984291392071147,-0.051531106823267905,-0.9995399099384036,0.020884669703379072,-0.021995431609971257,0.017703612898783732,-0.017479078670241645,0.49297326651532963,0
-0.0210976079274179,0.05253839997461724,0.9983960173537594,0.02223179042808786,0.9983960173537594,-0.05206860883981335,-0.9995302088651961,0.0210976079274179,-0.02223179042808786,0.017883689951530002,-0.017666444988430337,0.49289555557345904,0
-0.021311724425497745,0.053088999899858616,0.9983623432860659,0.022469717993197545,0.9983623432860659,-0.052609345953563424,-0.9995203460537048,0.021311724425497745,-0.022469717993197545,0.018064754524812328,-0.017855045158115236,0.49281728304799255,0
-0.02152701818609812,0.05364300085649373,0.9983281103660888,0.02270921798749741,0.9983281103660888,-0.0531533204162328,-0.999510319559739,0.02152701818609812,-0.02270921798749741,0.018246805608320253,-0.01804488190973203,0.4927384468619555,0
-0.021743488153036474,0.054200406977390515,0.9982933119110956,0.022950294080191603,0.9982933119110956,-0.05370053440338115,-0.9995001274259906,0.021743488153036474,-0.022950294080191603,0.018429842153068022,-0.018235957961707763,0.49265904493538903,0
-0.021961133225475826,0.05476122233234733,0.9982579411936175,0.023192949927463083,0.9982579411936175,-0.05425099001439572,-0.9994897676820484,0.021961133225475826,-0.023192949927463083,0.018613863071408252,-0.018428276020433933,0.4925790751853514,0
-0.022179952257934073,0.055325450928060536,0.9982219914415043,0.02343718917244416,0.9982219914415043,-0.054804689272475,-0.9994792383444144,0.022179952257934073,-0.02343718917244416,0.01879886723704708,-0.01862183878023866,0.4924985355259202,0
-0.022399944060292932,0.05589309670809003,0.9981854558379799,0.023683015445185727,0.9981854558379799,-0.05536163412461061,-0.9994685374165206,0.022399944060292932,-0.023683015445185727,0.018984853485059152,-0.018816648923357816,0.49241742386819537,0
-0.02262110739780882,0.05646416355282409,0.9981483275217049,0.02393043236262481,0.9981483275217049,-0.055921826441570274,-0.9994576628887462,0.02262110739780882,-0.02393043236262481,0.01917182061190434,-0.019012709119904925,0.4923357381203028,0
-0.0228434409911238,0.05703865527944287,0.9981105995868383,0.0241794435285509,0.9981105995868383,-0.05648526801787957,-0.9994466127384367,0.0228434409911238,-0.0241794435285509,0.019359767375444672,-0.019210022027840137,0.4922534761873992,0
-0.023066943516277562,0.05761657564188051,0.9980722650831052,0.024430052533570792,0.9980722650831052,-0.05705196057180374,-0.9994353849299232,0.023066943516277562,-0.024430052533570792,0.019548692494962182,-0.019408590292938007,0.49217063597167693,0
-0.0232916136047204,0.05819792833078632,0.9980333170158665,0.024682262955071886,0.9980333170158665,-0.05762190574532939,-0.999423977414543,0.0232916136047204,-0.024682262955071886,0.01973859465117783,-0.019608416548754195,0.4920872153723707,0
-0.023517449843326873,0.058782716973484916,0.9979937483461917,0.02493607835718437,0.9979937483461917,-0.0581951051041459,-0.999412388130661,0.023517449843326873,-0.02493607835718437,0.01992947248627102,-0.019809503416591285,0.49200321228576394,0
-0.023744450774410248,0.059370945133934656,0.9979535519909356,0.02519150229074164,0.9979535519909356,-0.058771560137626334,-0.9994006150036917,0.023744450774410248,-0.02519150229074164,0.02012132460389996,-0.02001185350546319,0.49191862460519686,0
-0.02397261489573785,0.05996261631268545,0.9979127208228175,0.025448538293239554,0.9979127208228175,-0.05935127225880844,-0.999388655946123,0.02397261489573785,-0.025448538293239554,0.020314149569222877,-0.02021546941205886,0.49183345022107466,0
-0.024201940660547344,0.06055773394683528,0.9978712476705036,0.025707189888794245,0.9978712476705036,-0.05993424280437533,-0.99937650885754,0.024201940660547344,-0.025707189888794245,0.02050794590892011,-0.02042035372070466,0.4917476870208769,0
-0.02443242647756375,0.06115630140998546,0.9978291253186937,0.02596746058809839,0.9978291253186937,-0.06052047303463601,-0.9993641716246505,0.02443242647756375,-0.02596746058809839,0.020702712111217037,-0.020626509003325823,0.4916613328891677,0
-0.024664070711017335,0.06175832201219486,0.9977863465082092,0.026229353888376248,0.9977863465082092,-0.06110996413350557,-0.9993516421213107,0.024664070711017335,-0.026229353888376248,0.020898446625907723,-0.02083393781940675,0.4915743857076061,0
-0.02489687168066231,0.06236379899993304,0.9977429039360853,0.026492873273337224,0.9977429039360853,-0.0617027172084853,-0.9993389182085523,0.02489687168066231,-0.026492873273337224,0.02109514786437949,-0.021042642715950383,0.4914868433549582,0
-0.02513082766179671,0.06297273555603226,0.9976987902556679,0.026758022213127987,0.9976987902556679,-0.0622987332906428,-0.9993259977346105,0.02513082766179671,-0.026758022213127987,0.02129281419963852,-0.021252626227436365,0.49139870370710914,0
-0.02536593688528255,0.06358513479963847,0.9976539980767097,0.027024804164283423,0.9976539980767097,-0.0628980133345916,-0.9993128785349531,0.02536593688528255,-0.027024804164283423,0.02149144396633585,-0.02146389087577836,0.49130996463707666,0
-0.025602197537567494,0.0642009997861609,0.9976085199654746,0.027293222569675816,0.9976085199654746,-0.06350055821847078,-0.9992995584323099,0.025602197537567494,-0.027293222569675816,0.021691035460794754,-0.021676439170280067,0.4912206240150247,0
-0.025839607760706932,0.06482033350722112,0.9975623484448406,0.027563280858463105,0.9975623484448406,-0.06410636874392465,-0.9992860352367036,0.025839607760706932,-0.027563280858463105,0.021891586941038536,-0.021890273607590473,0.4911306797082784,0
-0.026078165652387162,0.06544313889060047,0.9975154759944089,0.02783498244603536,0.9975154759944089,-0.06471544563608189,-0.9992723067454814,0.026078165652387162,-0.02783498244603536,0.022093096626819457,-0.02210539667165782,0.49104012958133947,0
-0.026317869265949582,0.06606941880018699,0.9974678950506156,0.028108330733960178,0.9974678950506156,-0.06532778954353519,-0.9992583707433482,0.026317869265949582,-0.028108330733960178,0.02229556269964858,-0.022321810833682742,0.4909489714959028,0
-0.026558716610415263,0.06669917603592075,0.9974195980068453,0.028383329109926567,0.9974195980068453,-0.06594340103831987,-0.9992442250023992,0.026558716610415263,-0.028383329109926567,0.022498983302826025,-0.02253951855207026,0.4908572033108731,0
-0.0268007056505111,0.06733241333373857,0.9973705772135496,0.028659980947687496,0.9973705772135496,-0.06656228061589345,-0.9992298672821549,0.0268007056505111,-0.028659980947687496,0.022703356541472725,-0.022758522272380777,0.4907648228823833,0
-0.027043834306696428,0.06796913336551763,0.9973208249783679,0.02893828960700101,0.9973208249783679,-0.0671844286951144,-0.9992152953295967,0.027043834306696428,-0.02893828960700101,0.022908680482562678,-0.022978824427279994,0.490671828063813,0
-0.027288100455190572,0.06860933873901791,0.9972703335662513,0.029218258433570284,0.9972703335662513,-0.06780984561822105,-0.9992005068792031,0.027288100455190572,-0.029218258433570284,0.023114953154956035,-0.023200427436488032,0.49057821670580776,0
-0.027533501928001507,0.06925303199782386,0.9972190951995901,0.029499890758981944,0.9972190951995901,-0.06843853165081064,-0.9991854996529868,0.027533501928001507,-0.029499890758981944,0.023322172549433327,-0.02342333370672727,0.4904839866562997,0
-0.027780036512955266,0.06990021562128487,0.9971671020583445,0.029783189900643204,0.9971671020583445,-0.06907048698181786,-0.9991702713605329,0.027780036512955266,-0.029783189900643204,0.023530336618730403,-0.02364754563166925,0.49038913576052834,0
-0.028027701953726246,0.0705508920244551,0.997114346280178,0.030068159161717907,0.997114346280178,-0.06970571172349387,-0.9991548196990387,0.028027701953726246,-0.030068159161717907,0.023739443277574202,-0.02387306559188081,0.49029366186106227,0
-0.028276495949868728,0.07120506355803187,0.9970608199605948,0.030354801831060717,0.9970608199605948,-0.070344205911385,-0.9991391423533531,0.028276495949868728,-0.030354801831060717,0.02394949040271972,-0.024099895954768823,0.49019756279782223,0
-0.028526416156848994,0.07186273250829363,0.9970065151530795,0.0306431211831505,0.9970065151530795,-0.07098596950431156,-0.9991232369960179,0.028526416156848994,-0.0306431211831505,0.024160475832987506,-0.02432803907452431,0.4901008364081039,0
-0.028777460186078407,0.07252390109703659,0.9969514238692404,0.030933120478022068,0.9969514238692404,-0.07163100238434643,-0.9991071012873098,0.028777460186078407,-0.030933120478022068,0.024372397369302225,-0.024557497292065324,0.4900034805266026,0
-0.029029625604947776,0.07318857148151064,0.9968955380789566,0.031224802961196715,0.9968955380789566,-0.07227930435679408,-0.9990907328752835,0.029029625604947776,-0.031224802961196715,0.024585252774732228,-0.024788272934979014,0.4899054929854377,0
-0.0292829099368622,0.0738567457543544,0.9968388497105267,0.031518171863611506,0.9968388497105267,-0.07293087515016926,-0.9990741293958149,0.0292829099368622,-0.031518171863611506,0.024799039774529814,-0.025020368317462592,0.48980687161417885,0
-0.0295373106612773,0.07452842594352918,0.9967813506508231,0.031813230401547064,0.9967813506508231,-0.07358571441617592,-0.9990572884726467,0.0295373106612773,-0.031813230401547064,0.025013756056172624,-0.025253785740263383,0.4897076142398722,0
-0.029792825213735913,0.07520361401225223,0.9967230327454463,0.03210998177655434,0.9967230327454463,-0.07424382172968594,-0.9990402077174337,0.029792825213735913,-0.03210998177655434,0.025229399269405667,-0.02548852749061797,0.48960771868706776,0
-0.030049450985906397,0.07588231185892909,0.9966638877988857,0.032408429175379734,0.9966638877988857,-0.07490519658871843,-0.9990228847297894,0.030049450985906397,-0.032408429175379734,0.02544596702628468,-0.025724595842190178,0.48950718277784744,0
-0.03030718532562129,0.07656452131708515,0.9966039075746814,0.032708575769889406,0.9966039075746814,-0.07556983841441865,-0.9990053170973335,0.03030718532562129,-0.032708575769889406,0.025663456901219992,-0.025961993055008407,0.48940600433185394,0
-0.030566025536917184,0.0772502441552961,0.9965430837955896,0.03301042471699185,0.9965430837955896,-0.07623774655103696,-0.9989875023957409,0.030566025536917184,-0.03301042471699185,0.02588186643102148,-0.026200721375401734,0.48930418116632024,0
-0.03082596888007575,0.07793948207711805,0.9964814081437522,0.033313979158559416,0.9964814081437522,-0.07690892026590852,-0.9989694381887905,0.03082596888007575,-0.033313979158559416,0.02610119311494463,-0.02644078303593522,0.48920171109610017,0
-0.031087012571665438,0.07863223672101624,0.9964188722608676,0.03361924222134854,0.9964188722608676,-0.07758335874943231,-0.9989511220284161,0.031087012571665438,-0.03361924222134854,0.02632143441473719,-0.02668218025534422,0.4890985919336995,0
-0.03134915378458435,0.0793285096602936,0.996355467748367,0.033926217016918864,0.996355467748367,-0.07826106111505095,-0.9989325514547573,0.03134915378458435,-0.033926217016918864,0.026542587754687035,-0.026924915238467927,0.48899482148930773,0
-0.031612389648103985,0.0800283024030179,0.996291186167592,0.03423490664155072,0.996291186167592,-0.07894202639923008,-0.9989137239962121,0.031612389648103985,-0.03423490664155072,0.026764650521670798,-0.027168990176181605,0.4888903975708312,0
-0.03187671724791424,0.08073161639194873,0.9962260190399767,0.03454531417616178,0.9962260190399767,-0.0796262535614386,-0.9988946371694899,0.03187671724791424,-0.03454531417616178,0.02698762006520365,-0.0274144072453284,0.48878531798392605,0
-0.03214213362616895,0.08143845300446309,0.9961599578472311,0.034857442686222206,0.9961599578472311,-0.08031374148412823,-0.9988752884796651,0.03214213362616895,-0.034857442686222206,0.0272114936974897,-0.027661168608649825,0.48867958053203286,0
-0.03240863578153299,0.08214881355248116,0.996092994031531,0.035171295221668765,0.996092994031531,-0.08100448897271431,-0.9988556754202331,0.03240863578153299,-0.035171295221668765,0.027436268693473785,-0.02790927641471558,0.4885731830164116,0
-0.03267622066922988,0.08286269928239005,0.9960251189957069,0.035486874816817414,0.9960251189957069,-0.08169849475555556,-0.9988357954731655,0.03267622066922988,-0.035486874816817414,0.027661942290893752,-0.028158732797852314,0.48846612323617744,0
-0.03294488520109074,0.08358011137496833,0.9959563241034393,0.03580418449027522,0.9959563241034393,-0.08239575748393539,-0.998815646108967,0.03294488520109074,-0.03580418449027522,0.027888511690334006,-0.028409539878071762,0.48835839898833694,0
-0.03321462624560411,0.0843010509453087,0.9958866006794556,0.03612322724485039,0.9958866006794556,-0.0830962757320423,-0.9987952247867337,0.03321462624560411,-0.03612322724485039,0.028115974055279915,-0.028661699760997566,0.48825000806782604,0
-0.033485440627966906,0.08502551904274044,0.9958159400097306,0.03644400606746159,0.9958159400097306,-0.08380004799695129,-0.9987745289542108,0.033485440627966906,-0.03644400606746159,0.028344326512173244,-0.028915214537791604,0.48814094826754756,0
-0.033757325130136295,0.08575351665075141,0.9957443333416904,0.03676652392904593,0.9957443333416904,-0.08450707269860509,-0.9987535560478537,0.033757325130136295,-0.03676652392904593,0.02857356615046843,-0.029170086285079257,0.4880312173784104,0
-0.034030276490882604,0.08648504468690904,0.9956717718844185,0.03709078378446574,0.9956717718844185,-0.08521734817979601,-0.998732303492887,0.034030276490882604,-0.03709078378446574,0.028803690022689926,-0.029426317064873874,0.4879208131893689,0
-0.034304291405843436,0.08722010400278088,0.9955982468088658,0.03741678857241417,0.9955982468088658,-0.08593087270614791,-0.9987107687033671,0.034304291405843436,-0.03741678857241417,0.029034695144490523,-0.02968390892450031,0.48780973348746354,0
-0.034579366527578606,0.08795869538385459,0.9955237492480637,0.0377445412153197,0.9955237492480637,-0.08664764446609832,-0.9986889490822437,0.034579366527578606,-0.0377445412153197,0.02926657849471059,-0.02994286389651772,0.4876979760578617,0
-0.034855498465626314,0.08870081954945709,0.9954482702973406,0.03807404461924935,0.9954482702973406,-0.08736766157088123,-0.9986668420214242,0.034855498465626314,-0.03807404461924935,0.02949933701543834,-0.030203183998641362,0.4875855386838998,0
-0.03513268378656025,0.08944647715267356,0.9953718010145404,0.03840530167381088,0.9953718010145404,-0.08809092205451005,-0.9986444449018365,0.03513268378656025,-0.03840530167381088,0.029732967612071098,-0.03046487123366369,0.4874724191471259,0
-0.03541091901404778,0.09019566878026544,0.995294332420245,0.03873831525205377,0.995294332420245,-0.08881742387376082,-0.9986217550934954,0.03541091901404778,-0.03873831525205377,0.029967467153377458,-0.03072792758937457,0.4873586152273429,0
-0.03569020062890928,0.09094839495258825,0.9952158554980001,0.03907308821036917,0.9952158554980001,-0.08954716490815601,-0.9985987699555677,0.03569020062890928,-0.03907308821036917,0.03020283247156055,-0.030992355038480687,0.48724412470265305,0
-0.035970525069178444,0.09170465612350857,0.9951363611945434,0.03940962338838848,0.9951363611945434,-0.0902801429599485,-0.9985754868364399,0.035970525069178444,-0.03940962338838848,0.030439060362322266,-0.031258155538524054,0.4871289453495024,0
-0.03625188873016372,0.09246445268032086,0.9950558404200363,0.039747923608881075,0.9950558404200363,-0.09101635575410619,-0.9985519030737854,0.03625188873016372,-0.039747923608881075,0.030676147584928436,-0.03152533103179982,0.48701307494272694,0
-0.03653428796451073,0.09322778494366342,0.9949742840482985,0.04008799167765085,0.9949742840482985,-0.09175580093829679,-0.9985280159946334,0.03653428796451073,-0.04008799167765085,0.03091409086227502,-0.03179388344527327,0.48689651125559846,0
-0.036817719082266075,0.09399465316743437,0.9948916829170464,0.04042983038343164,0.9948916829170464,-0.09249847608287333,-0.9985038229154389,0.036817719082266075,-0.04042983038343164,0.031152886880955438,-0.032063814690495955,0.48677925205987227,0
-0.037102178350941685,0.09476505753870648,0.9948080278281335,0.0407734424977814,0.9948080278281335,-0.09324437868085964,-0.9984793211421531,0.037102178350941685,-0.0407734424977814,0.03139253229132862,-0.032335126663521015,0.48666129512583445,0
-0.037387661995580884,0.09553899817764233,0.9947233095477941,0.04111883077497569,0.9947233095477941,-0.09399350614793694,-0.9984545079702946,0.037387661995580884,-0.04111883077497569,0.03163302370758839,-0.03260782124481793,0.48654263822235105,0
-0.037674166198824965,0.09631647513740846,0.9946375188068909,0.041465997951899675,0.9946375188068909,-0.09474585582243036,-0.9984293806850219,0.037674166198824965,-0.041465997951899675,0.03187435770783358,-0.032881900299186265,0.4864232791169171,0
-0.037961687100981495,0.09709748840408963,0.994550646301165,0.0418149467479394,0.994550646301165,-0.0955014249652964,-0.9984039365612067,0.037961687100981495,-0.0418149467479394,0.03211653083413946,-0.033157365675668765,0.48630321557570655,0
-0.0382502208000931,0.09788203789660212,0.9944626826914885,0.042165679864871734,0.9944626826914885,-0.09626021076011042,-0.9983781728635083,0.0382502208000931,-0.042165679864871734,0.03235953959262985,-0.03343421920746371,0.48618244536362376,0
-0.03853976335200784,0.09867012346660717,0.994373618604122,0.04251819998675339,0.994373618604122,-0.09702221031305519,-0.998352086846448,0.03853976335200784,-0.04251819998675339,0.03260338045355057,-0.033712462711836415,0.48606096624435435,0
-0.03883031077045031,0.09946174489842381,0.994283444630972,0.04287250977980904,0.994283444630972,-0.09778742065290945,-0.9983256757544856,0.03883031077045031,-0.04287250977980904,0.03284804985134365,-0.033992097990030175,0.4859387759804179,0
-0.039121859027094495,0.10025690190894161,0.994192151329855,0.0432286118923182,0.994192151329855,-0.09855583873103775,-0.9982989368220961,0.039121859027094495,-0.0432286118923182,0.033093544184722906,-0.0342731268271763,0.48581587233322077,0
-0.03941440405163676,0.10105559414753286,0.9940997292247612,0.043586508954501314,0.9940997292247612,-0.09932746142138,-0.9982718672738472,0.03941440405163676,-0.043586508954501314,0.03333985981675001,-0.03455555099220362,0.4856922530631099,0
-0.03970794173187097,0.10185782119596445,0.9940061688061242,0.04394620357840449,0.9940061688061242,-0.10010228552044231,-0.9982444643244779,0.03970794173187097,-0.04394620357840449,0.03358699307491223,-0.03483937223774703,0.48556791592942755,0
-0.04000246791376423,0.10266358256830979,0.9939114605310918,0.0443076983577836,0.9939114605310918,-0.10088030774728812,-0.9982167251789783,0.04000246791376423,-0.0443076983577836,0.033834940251200804,-0.03512459230005551,0.4854428586905659,0
-0.04029797840153365,0.10347287771086025,0.9938155948237998,0.04467099586798738,0.9938155948237998,-0.10166152474353002,-0.9981886470326697,0.04029797840153365,-0.04467099586798738,0.0340836976021903,-0.03541121289889952,0.4853170791040236,0
-0.04059446895772482,0.10428570600203657,0.9937185620756498,0.04503609866583936,0.9937185620756498,-0.1024459330733225,-0.9981602270712859,0.04059446895772482,-0.04503609866583936,0.03433326134911949,-0.03569923573747755,0.4851905749264619,0
-0.04089193530329073,0.10510206675229941,0.99362035264559,0.04540300928951867,0.99362035264559,-0.10323352922335455,-0.9981314624710551,0.04089193530329073,-0.04540300928951867,0.03458362767797267,-0.035988662502321876,0.4850633439137624,0
-0.041190373117672485,0.10592195920406093,0.9935209568603978,0.04577173025844057,0.9935209568603978,-0.10402430960284419,-0.9981023503987833,0.041190373117672485,-0.04577173025844057,0.0348347927395625,-0.03627949486320411,0.48493538382108464,0
-0.04148977803888066,0.1067453825315951,0.9934203650149658,0.04614226407313548,0.9934203650149658,-0.10481827054353254,-0.9980728880119375,0.04148977803888066,-0.04614226407313548,0.0350867526496136,-0.036571734473039665,0.4848066924029253,0
-0.04179014566357826,0.10757233584094812,0.9933185673725923,0.046514613215126926,0.9933185673725923,-0.10561540829967926,-0.9980430724587311,0.04179014566357826,-0.046514613215126926,0.03533950348884746,-0.03686538296779161,0.4846772674131775,0
-0.042091471547164444,0.10840281816984924,0.9932155541652723,0.046888780146809306,0.9932155541652723,-0.10641571904805856,-0.9980129008782093,0.042091471547164444,-0.046888780146809306,0.03559304130306811,-0.03716044196637422,0.4845471066051909,0
-0.042393751203859756,0.10923682848762076,0.9931113155939929,0.04726476731132401,0.9931113155939929,-0.10721919888795584,-0.9979823704003351,0.042393751203859756,-0.04726476731132401,0.03584736210324912,-0.03745691307055543,0.48441620773183264,0
-0.0426969801067925,0.11007436569508851,0.9930058418290318,0.04764257713243501,0.9930058418290318,-0.10802584384116558,-0.9979514781460771,0.0426969801067925,-0.04764257713243501,0.03610246186562163,-0.03775479786485903,0.4842845685455489,0
-0.043001153688085846,0.11091542862449175,0.9928991230102577,0.048022212014403536,0.9928991230102577,-0.10883564985198912,-0.9979202212274974,0.043001153688085846,-0.048022212014403536,0.036358336531763145,-0.03805409791646608,0.48415218679842714,0
-0.04330626733894689,0.11176001603939356,0.9927911492474346,0.0484036743418618,0.9927911492474346,-0.10964861278723426,-0.9978885967478407,0.04330626733894689,-0.0484036743418618,0.03661498200868789,-0.03835481477511581,0.48401906024225916,0
-0.04361231640975623,0.11260812663459066,0.9926819106205287,0.048786966479685875,0.9926819106205287,-0.11046472843621491,-0.9978566018016243,0.04361231640975623,-0.048786966479685875,0.036872394168937804,-0.038656949973005755,0.48388518662860475,0
-0.04391929621015917,0.11345975903602389,0.9925713971800173,0.049172090772867834,0.9925713971800173,-0.1112839925107522,-0.9978242334747283,0.04391929621015917,-0.049172090772867834,0.037130568850674915,-0.0389605050246916,0.4837505637088557,0
-0.04422720200915781,0.11431491180068783,0.9924595989472026,0.04955904954638678,0.9924595989472026,-0.11210640064517578,-0.997791488844488,0.04422720200915781,-0.04955904954638678,0.03738950185777462,-0.03926548142698615,0.48361518923430147,0
-0.044536029035204594,0.11517358341654142,0.992346505914526,0.04994784510507955,0.992346505914526,-0.11293194839632668,-0.9977583649797853,0.044536029035204594,-0.04994784510507955,0.03764918895992002,-0.03957188065885796,0.4834790609561942,0
-0.04484577247629696,0.11603577230241766,0.9922321080458875,0.05033847973350979,0.9922321080458875,-0.11376063124356042,-0.9977248589411427,0.04484577247629696,-0.05033847973350979,0.037909625892697564,-0.03987970418132919,0.48334217662581547,0
-0.04515642748007321,0.1169014768079344,0.9921163952769659,0.050730955695837236,0.9921163952769659,-0.11459244458875172,-0.9976909677808173,0.04515642748007321,-0.050730955695837236,0.03817080835769357,-0.040188953437373276,0.4832045339945434,0
-0.0454679891539096,0.1177706952134043,0.9919993575155436,0.051125275235685365,0.9919993575155436,-0.11542738375629949,-0.9976566885428951,0.0454679891539096,-0.051125275235685365,0.03843273202259185,-0.040499629851811575,0.48306613081392014,0
-0.04578045256501864,0.11864342572974564,0.991880984641833,0.05152144057600863,0.991880984641833,-0.11626544399313325,-0.9976220182633876,0.04578045256501864,-0.05152144057600863,0.0386953925212726,-0.04081173483120998,0.4829269648357205,0
-0.04609381274054868,0.11951966649839268,0.9917612665088067,0.05191945391895896,0.9917612665088067,-0.1171066204687202,-0.9975869539703275,0.04609381274054868,-0.05191945391895896,0.03895878545391209,-0.04112526976377462,0.4827870338120209,0
-0.04640806466768464,0.12039941559120676,0.9916401929425289,0.052319317445751454,0.9916401929425289,-0.11795090827507351,-0.9975514926838668,0.04640806466768464,-0.052319317445751454,0.03922290638708378,-0.041440236019247394,0.4826463354952691,0
-0.046723203293750064,0.12128267101038696,0.9915177537424921,0.052721033316529144,0.9915177537424921,-0.11879830242676147,-0.9975156314163744,0.046723203293750064,-0.052721033316529144,0.03948775085386032,-0.04175663494880072,0.4825048676383546,0
-0.04703922352631036,0.12216943068838149,0.9913939386819542,0.053124603670227255,0.9913939386819542,-0.11964879786091759,-0.997479367172536,0.04703922352631036,-0.053124603670227255,0.03975331435391671,-0.04207446788493193,0.48236262799467966,0
-0.04735612023327733,0.1230596924877992,0.9912687375082802,0.053530030624436814,0.9912687375082802,-0.12050238943725215,-0.997442696949453,0.04735612023327733,-0.053530030624436814,0.04001959235363458,-0.04239373614135733,0.48221961431823107,0
-0.04767388824301482,0.12395345420132098,0.9911421399432846,0.05393731627526722,0.9911421399432846,-0.1213590719380642,-0.9974056177367432,0.04767388824301482,-0.05393731627526722,0.04028658028620751,-0.04271444101290552,0.4820758243636525,0
-0.04799252234444588,0.124850713551612,0.991014135683579,0.05434646269720845,0.991014135683579,-0.12221884006825519,-0.9973681265166432,0.04799252234444588,-0.05434646269720845,0.040554273551747656,-0.04303658377541054,0.48193125588631736,0
-0.04831201728716091,0.12575146819123367,0.9908847144009207,0.05475747194299233,0.9908847144009207,-0.12308168845534333,-0.9973302202641097,0.04831201728716091,-0.05475747194299233,0.040822667517393205,-0.04336016568560423,0.4817859066424026,0
-0.04863236778152716,0.1266557157025564,0.9907538657425645,0.055170346043453444,0.9907538657425645,-0.1239476116494792,-0.9972918959469228,0.04863236778152716,-0.055170346043453444,0.04109175751741706,-0.04368518798100869,0.4816397743889628,0
-0.04895356849879968,0.12756345359767263,0.9906215793316173,0.0555850870073891,0.9906215793316173,-0.12481660412346281,-0.9972531505257902,0.04895356849879968,-0.0555850870073891,0.04136153885333687,-0.044011651879827765,0.4814928568840054,0
-0.04927561407123309,0.12847467931830941,0.9904878447673956,0.05600169682141858,0.9904878447673956,-0.1256886602727607,-0.9972139809544514,0.04927561407123309,-0.05600169682141858,0.041632006794025726,-0.04433955858083835,0.4813451518865657,0
-0.04959849909219531,0.12938939023574292,0.9903526516257853,0.05642017744984225,0.9903526516257853,-0.12656377441552608,-0.9971743841797832,0.04959849909219531,-0.05642017744984225,0.04190315657582445,-0.044668909263281494,0.4811966571567837,0
-0.04992221811628169,0.13030758365071174,0.9902159894596043,0.05684053083449945,0.9902159894596043,-0.12744194079261803,-0.9971343571419062,0.04992221811628169,-0.05684053083449945,0.042174983402654555,-0.0449997050867527,0.4810473704559804,0
-0.050246765659431335,0.1312292567933321,0.9900778477989678,0.05726275889462643,0.9900778477989678,-0.12832315356762394,-0.9970938967742918,0.050246765659431335,-0.05726275889462643,0.04244748244613279,-0.04533194719109245,0.48089728954673544,0
-0.050572136199043945,0.13215440682301213,0.9899382161516561,0.057686863526713004,0.9899382161516561,-0.1292074068268814,-0.9970530000038692,0.050572136199043945,-0.057686863526713004,0.042720648845686354,-0.045665636696275574,0.48074641219296493,0
-0.050898324174098494,0.13308303082836728,0.9897970840034861,0.058112846604358934,0.9897970840034861,-0.13009469457950243,-0.9970116637511351,0.050898324174098494,-0.058112846604358934,0.04299447770866967,-0.04600077470230089,0.4805947361600004,0
-0.05122532398527283,0.13401512582713665,0.9896544408186833,0.058540709978130066,0.9896544408186833,-0.13098501075739888,-0.9969698849302622,0.05122532398527283,-0.058540709978130066,0.04326896411048188,-0.046337362289080364,0.48044225921466793,0
-0.05155312999506485,0.13495068876609936,0.9895102760402579,0.058970455475413575,0.9895102760402579,-0.1318783492153088,-0.9969276604492094,0.05155312999506485,-0.058970455475413575,0.04354410309468586,-0.0466754005163279,0.48028897912536783,0
-0.05188173652791469,0.1358897165209908,0.989364579090384,0.05940208490027236,0.989364579090384,-0.13277470373082378,-0.996884987209833,0.05188173652791469,-0.05940208490027236,0.04381988967312802,-0.04701489042344754,0.48013489366215534,0
-0.05221113787032855,0.13683220589642106,0.98921733937078,0.059835600033299755,0.98921733937078,-0.13367406800441886,-0.9968418621079979,0.05221113787032855,-0.059835600033299755,0.04409631882605957,-0.04735583302942191,0.4799800005968216,0
-0.052541328271003475,0.13777815362579213,0.989068546263092,0.06027100263147287,0.989068546263092,-0.13457643565948205,-0.9967982820336899,0.052541328271003475,-0.06027100263147287,0.04437338550225854,-0.04769822933269983,0.4798242977029754,0
-0.05287230194095375,0.1387275563712175,0.9889181891292805,0.06070829442800619,0.9889181891292805,-0.13548180024234704,-0.9967542438711295,0.05287230194095375,-0.06070829442800619,0.044651084619153375,-0.04804208031108413,0.47966778275612515,0
