-0.517776915562424,-0.25567183853703046,0.008435188427501291,-0.26794064117942024,0.15375588388567882,-1.6847931589200384,-0.4690802745571521,0.17875119044471283,14.401339813284375,-16.46326712658465,2.3211897885204604,-11.756544520482617,0
-0.5177173069381116,-0.25561624430217583,0.008471822192646751,-0.2697631986586948,0.1505346451132779,-1.6847136023847105,-0.46697099844857143,0.17874989933020183,14.40024255626408,-16.460899261884574,2.3210588186732295,-11.755142942955604,0
-0.5176568351513128,-0.2555599554214168,0.00850895320902217,-0.27158700369057126,0.147309051651492,-1.68462159356775,-0.46486955055470663,0.1787466045063433,14.399129609786556,-16.458500503036632,2.32092615168697,-11.753724463598926,0
-0.5175955016061247,-0.25550296994104527,0.008546578970114252,-0.2734120477361825,0.14407916147786215,-1.684517135645774,-0.46277597577527224,0.1787413047099324,14.398001077123523,-16.456070823476363,2.320791868072248,-11.75228903308697,0
-0.5175333077331226,-0.2554452859229469,0.00858469695261125,-0.27523832221462546,0.14084503265103857,-1.6844002321650657,-0.46069031872473654,0.1787339987240325,14.396857062186653,-16.453610197428873,2.3206560485503602,-11.750836602454461,0
-0.517470254989379,-0.25538690144472853,0.008623304616467953,-0.27706581850274214,0.13760672330564017,-1.6842708870419392,-0.45861262372707146,0.1787246853781092,14.395697669524713,-16.451118599912764,2.320518774050156,-11.74936712310009,0
-0.5174063448584847,-0.2553278145998482,0.008662399404971039,-0.27889452793490177,0.13436429164710748,-1.6841291045630693,-0.4565429348105314,0.17871336354816375,14.394523004320677,-16.448596006744154,2.3203801257048275,-11.747880546790189,0
-0.517341578850566,-0.25526802349774474,0.008701978744806103,-0.28072444180278067,0.1311177959465572,-1.683974889385763,-0.45448129570249124,0.17870003215686617,14.393333172388772,-16.446042394540637,2.320240184848658,-11.746376825662406,0
-0.5172759585023043,-0.25520752626396875,0.008742040046124782,-0.2825555513551445,0.12786729453563395,-1.6838082465382027,-0.4524277498243088,0.17868469017368752,14.392128280171498,-16.44345774072531,2.320099033013731,-11.744855912229426,0
-0.517209485376953,-0.2551463210403139,0.008782580702613505,-0.28438784779763016,0.12461284580136406,-1.6836291814196351,-0.45038234028624535,0.17866733661503226,14.390908434736572,-16.440842023530774,2.319956751926605,-11.74331775938269,0
-0.5171421610643542,-0.2550844059849497,0.008823598091563157,-0.2862213222925328,0.12135450818099608,-1.6834376998005176,-0.4483451098824167,0.17864797054436957,14.389673743773837,-16.43819522200317,2.319813423504945,-11.74176232039616,0
-0.5170739871809547,-0.2550217792725543,0.00886508957393983,-0.2880559659585864,0.11809234015686831,-1.683233807822624,-0.44631610108580805,0.1786265910723648,14.388424315592111,-16.435517316006198,2.3196691298541166,-11.740189548930086,0
-0.5170049653698208,-0.2549584390944483,0.008907052494456056,-0.2898917698707545,0.11482640025125145,-1.6830175119991038,-0.44429535604331566,0.1786031973570095,14.387160259115989,-16.432808286225168,2.319523953263743,-11.738599399034806,0
-0.5169350973006533,-0.2548943836587298,0.00894948418164363,-0.29172872506001,0.11155674702122485,-1.6827888192144957,-0.44228291657086155,0.17857778860375204,14.385881683882593,-16.43006811417106,2.319377976204219,-11.73699182515457,0
-0.5168643846698006,-0.2548296111904095,0.008992381947927397,-0.29356682251312866,0.10828343905353359,-1.6825477367247008,-0.4402788241485371,0.17855036406562685,14.384588700038265,-16.427296782184577,2.319231281323189,-11.735366782131383,0
-0.5167928292002707,-0.25476411993154674,0.009035743089700099,-0.2954060531724737,0.10500653495946953,-1.682294272156907,-0.43828311991581154,0.1785209230433834,14.383281418335205,-16.4244942734402,2.3190839514419803,-11.733724225208858,0
-0.5167204326417438,-0.2546979081413867,0.009079564887398327,-0.2972464079357896,0.10172609336975272,-1.6820284335094782,-0.43629584466678356,0.1784894648856147,14.381959950128055,-16.421660571950277,2.3189360695520014,-11.732064110036108,0
-0.5166471967705834,-0.25463097409649804,0.009123844605578883,-0.29908787765598815,0.09844217292942564,-1.6817502291517823,-0.43431703884550127,0.17845598898888537,14.380624407370448,-16.418795662569114,2.318787718811101,-11.730386392671653,0
-0.5165731233898448,-0.25456331609091104,0.00916857949299747,-0.3009304531409426,0.09515483229276442,-1.6814596678239986,-0.43234674254132166,0.17842049479785865,14.379274902611465,-16.41589953099704,2.318638982539879,-11.72869102958734,0
-0.5164982143292857,-0.2544949324362566,0.009213766782687738,-0.30277412515328334,0.09186413011818481,-1.6811567586368565,-0.4303849954843359,0.17838298180542325,14.377911548992067,-16.412972163784506,2.3184899442179674,-11.72697797767229,0
-0.516422471445373,-0.25442582146190623,0.009259403692041155,-0.3046188844101872,0.08857012506318804,-1.6808415110713537,-0.4284318370408508,0.1783434495528196,14.37653446024146,-16.41001354833618,2.318340687480262,-11.725247194236864,0
-0.5163458966212907,-0.25435598151511246,0.009305487422888874,-0.3064647215831786,0.08527287577929725,-1.6805139349784106,-0.426487306208928,0.1783018976297649,14.375143750673406,-16.407023672915056,2.318191296113121,-11.72349863701665,0
-0.5162684917669459,-0.2542854109611499,0.009352015161583842,-0.30831162729792155,0.08197244090702996,-1.6801740405784977,-0.424551441613984,0.17825832567457878,14.373739535182475,-16.404002526646547,2.3180418540505165,-11.721732264176469,0
-0.5161902588189733,-0.25421410818345713,0.009398984079084991,-0.3101595921340225,0.07866887907087214,-1.6798218384612076,-0.4226242815044494,0.17821273337430665,14.372321929240236,-16.400950099522593,2.31789244537015,-11.719948034314386,0
-0.51611119974074,-0.25414207158377916,0.009446391331041462,-0.3120086066248267,0.07536224887428397,-1.6794573395847883,-0.420705863747496,0.17816512046484395,14.370891048891412,-16.397866382405777,2.3177431542895275,-11.718145906465772,0
-0.5160313165223482,-0.2540692995823106,0.009494234057879167,-0.3138586612572234,0.07205260889471364,-1.679080555275634,-0.418796225824818,0.178115486731059,14.369447010749944,-16.39475136703342,2.317594065161989,-11.716325840107347,0
-0.5159506111806371,-0.25399579061783945,0.009542509384887557,-0.31570974647144273,0.06874001767865408,-1.6786914972277356,-0.4168954048284902,0.17806383200691492,14.367989931995025,-16.39160504602171,2.3174452624727016,-11.714487795161267,0
-0.5158690857591839,-0.2539215431478914,0.009591214422308234,-0.31756185266086906,0.06542453373668497,-1.6782901775020775,-0.4150034374568736,0.17801015617559138,14.366519930367062,-16.388427412869785,2.3172968308346134,-11.712631731999215,0
-0.5157867423283031,-0.25384655564887476,0.009640346265424373,-0.31941497017183734,0.0621062155385832,-1.6778766085260073,-0.4131203600106082,0.17795445916960562,14.365037124163583,-16.38521846196386,2.3171488549843597,-11.710757611446514,0
-0.515703582985046,-0.25377082661622635,0.009689901994651378,-0.32126908930344805,0.05878512150842537,-1.677450803092554,-0.41124620838865544,0.17789674097093225,14.363541632235087,-16.381978188581332,2.317001419778136,-11.708865394786258,0
-0.5156196098531977,-0.2536943545645574,0.009739878675628935,-0.3231242003073722,0.055461310019731536,-1.6770127743597003,-0.40938101808442334,0.17783700161112306,14.362033573980831,-16.37870658889488,2.3168546101875274,-11.706955043763454,0
-0.5155348250832733,-0.25361713802780056,0.009790273359313937,-0.3249802933876638,0.052134839390631904,-1.6765625358496286,-0.40752482418194486,0.17777524117142549,14.360513069344563,-16.375403659976573,2.316708511295296,-11.705026520589184,0
-0.5154492308525133,-0.25353917555935673,0.009841083082075396,-0.32683735870057407,0.048805767879061164,-1.6761001014479049,-0.4056776613521418,0.17771145978290023,14.358980238810183,-16.37206939980195,2.31656320829113,-11.703079787944779,0
-0.5153628293648778,-0.2534604657322437,0.009892304865789205,-0.32869538635436374,0.045474153677988904,-1.675625485402642,-0.40383956384914915,0.17764565762653892,14.357435203397367,-16.368703807254146,2.316418786467352,-11.701114808986011,0
-0.5152756228510388,-0.25338100713924355,0.009943935717935603,-0.3305543664091214,0.042140054910673255,-1.675138702323605,-0.40201056550671704,0.17757783493337992,14.355878084657105,-16.365306882127935,2.316275331214585,-11.699131547347294,0
-0.515187613568372,-0.2533007983930523,0.009995972631697039,-0.33241428887657987,0.03880352962594968,-1.6746397671812856,-0.40019069973468147,0.1775079919846246,14.354309004667197,-16.361878625133844,2.3161329280173817,-11.697129967145907,0
-0.5150988038009471,-0.25321983812642873,0.010048412586057067,-0.33427514371993977,0.03546463579355519,-1.6741286953059373,-0.3983799995155081,0.17743612911175102,14.352728086027685,-16.358419037902216,2.31599166244981,-11.69511003298622,0
-0.5150091958595168,-0.2531381249923446,0.01010125254590148,-0.3361369208536873,0.03212343129948532,-1.6736055023865624,-0.396578497400916,0.17736224669662878,14.351135451856218,-16.35492812298728,2.315851620171002,-11.693071709963942,0
-0.5149187920815044,-0.2530556576641345,0.01015448946211957,-0.3379996101434227,0.0287799739413841,-1.6730702044698689,-0.39478622550856673,0.1772863451716313,14.349531225783357,-16.35140588387119,2.315712886920659,-11.691014963670371,0
-0.5148275948309903,-0.252972434835647,0.010208120271707283,-0.33986320140568355,0.025434321423973696,-1.6725228179591831,-0.3930032155188355,0.17720842501974868,14.347915531947836,-16.34785232496811,2.3155755485145226,-11.688939760196675,0
-0.5147356064986974,-0.25288845522139547,0.010262141897871497,-0.34172768440777623,0.022086531354514573,-1.6719633596133197,-0.3912294986716565,0.1771284867746984,14.346288494991736,-16.34426745162821,2.3154396908398005,-11.686846066138154,0
-0.5146428295019747,-0.2528037175567095,0.010316551250135664,-0.3435930488676027,0.018736661238322537,-1.671391846545428,-0.3894651057634453,0.17704653102103607,14.344650240055616,-16.340651270141716,2.315305399850555,-11.684733848598535,0
-0.5145492662847794,-0.2527182205978873,0.010371345224446205,-0.34545928445349683,0.0153847684742986,-1.6708082962217814,-0.3877100671440966,0.1769625583942647,14.343000892773583,-16.33700378774293,2.3151727615630553,-11.682603075194283,0
-0.5144549193176582,-0.25263196312234704,0.010426520703280961,-0.34732638078405914,0.012030910350517201,-1.6702127264605422,-0.3859644127140599,0.17687656958094336,14.34134057926828,-16.3333250126142,2.315041862051086,-11.680453714058885,0
-0.5143597910977272,-0.2525449439287805,0.010482074555758161,-0.34919432742799017,0.008675144039858248,-1.6696051554304892,-0.38422817192149666,0.17678856531879478,14.339669426145852,-16.329614953889944,2.314912787441222,-11.678285733847193,0
-0.51426388414865,-0.2524571618373052,0.01053800363774734,-0.35106311390393535,0.005317526595664618,-1.6689856016496987,-0.3825013737595121,0.17669854639681212,14.337987560490804,-16.325873621660598,2.3147856239080595,-11.67609910373973,0
-0.5141672010206143,-0.2523686156896179,0.01059430479198064,-0.35293272968032435,0.0019581149474595947,-1.668354083984202,-0.38078404676346733,0.17660651365536426,14.336295109860844,-16.322101026976586,2.314660457669414,-11.673893793447034,0
-0.5140697442903077,-0.2522793043491478,0.0106509748481663,-0.354803164175215,-0.0014030341033005075,-1.667710621646596,-0.379076219008374,0.1765124679863008,14.334592202281621,-16.318297181852255,2.314537374981477,-11.67166977321399,0
-0.5139715165608915,-0.2521892267012107,0.010708010623102875,-0.3566744067561412,-0.0047658638874222125,-1.6670552341946274,-0.37737791810636756,0.1764164103330558,14.33287896624144,-16.314462099269804,2.3144164621339374,-11.669427013824182,0
-0.5138725204619728,-0.2520983816531626,0.010765408920795078,-0.3585464467399618,-0.008130317872132448,-1.6663879415297427,-0.37568917120425166,0.17631834169075017,14.331155530685882,-16.310595793183182,2.314297805445061,-11.66716548660424,0
-0.5137727586495766,-0.2520067681345541,0.010823166532570264,-0.3604192733927121,-0.01149633966518474,-1.6657087638955894,-0.37401000498114306,0.1762182631062934,14.3294220250124,-16.306698278521985,2.314181491256741,-11.664885163428202,0
-0.5136722338061137,-0.2519143850972843,0.010881280237197088,-0.3622928759294604,-0.014863873018918596,-1.665017721876506,-0.3723404456461751,0.1761161756784841,14.327678579064816,-16.302769571195306,2.314067605929503,-11.66258601672187,0
-0.5135709486403502,-0.25182123151575597,0.010939746801004367,-0.3641672435141613,-0.018232861834268886,-1.6643148363959592,-0.37068051893630105,0.1760120805581095,14.325925323127786,-16.298809688095602,2.31395623583748,-11.660268019467175,0
-0.513468905887373,-0.25172730638702956,0.010998562978002313,-0.3660423652595188,-0.02160325016472829,-1.6636001287149595,-0.3690302501141681,0.17590597894804363,14.32416238792118,-16.294818647102502,2.3138474673633476,-11.657931145206549,0
-0.5133661083085554,-0.25163260873097854,0.01105772551000416,-0.36791823022684617,-0.024974982220259373,-1.6628736204304457,-0.3673896639660727,0.17579787210334485,14.322389904594436,-16.290796467086622,2.3137413868932257,-11.65557536804729,0
-0.5132625586915199,-0.25153713759044394,0.011117231126749507,-0.36979482742593256,-0.028348002371154986,-1.6621353334736275,-0.36575878480000623,0.17568776133135186,14.32060800472081,-16.28674316791333,2.313638080811544,-11.65320066266594,0
-0.5131582598501,-0.25144089203138914,0.011177076546029036,-0.37167214581491115,-0.03172225515185054,-1.6613852901083064,-0.36413763644377445,0.17557564799177847,14.318816820291593,-16.282658770446496,2.3135376354958717,-11.65080700431265,0
-0.513053214624301,-0.25134387114305545,0.011237258473809748,-0.3735501743001264,-0.03509768526467251,-1.6606235129291693,-0.36252624224320296,0.17546153349680801,14.31701648371027,-16.278543296552247,2.3134401373117126,-11.648394368815564,0
-0.5129474258802578,-0.25124607403811633,0.011297773604362503,-0.3754289017360134,-0.03847423758355468,-1.659850024860039,-0.36092462506042244,0.17534541931118514,14.315207127786598,-16.274396769102633,2.3133456726072676,-11.645962732585177,0
-0.5128408965101927,-0.25114749985283324,0.011358618620389798,-0.3773083169249686,-0.041851857157681534,-1.6590648491521087,-0.3593328072722383,0.17522730695230795,14.31338888573065,-16.270219211979338,2.3132543277081643,-11.643512072618725,0
-0.5127336294323701,-0.25104814774721007,0.011419790193155914,-0.37918840861723374,-0.04523048921509168,-1.6582680093821394,-0.357750810768581,0.17510719799031785,14.31156189114677,-16.26601065007729,2.313166188912147,-11.64104236650454,0
-0.5126256275910505,-0.25094801690514834,0.011481284982617006,-0.3810691655107738,-0.04861007916620951,-1.6574595294506382,-0.35617865695104095,0.17498509404818874,14.3097262780275,-16.261771109308317,2.3130813424837418,-11.63855359242643,0
-0.5125168939564425,-0.25084710653460196,0.011543099637553667,-0.3829505762511658,-0.05199057260734477,-1.6566394335799988,-0.35461636673148,0.17486099680181452,14.307882180747416,-16.257500616604695,2.3129998746488827,-11.636045729168032,0
-0.5124074315246531,-0.2507454158677319,0.011605230795704101,-0.3848326294314861,-0.05537191532411558,-1.6558077463126224,-0.35306396053073363,0.17473490798009567,14.30602973405693,-16.25319919992273,2.312921871589509,-11.633518756117178,0
-0.5122972433176367,-0.2506429441610612,0.011667675083898118,-0.3867153135922008,-0.058754053294827836,-1.6549644925090106,-0.35152145827738646,0.17460682936502425,14.304169073076025,-16.24886688824628,2.3128474194381305,-11.630972653270257,0
-0.5121863323831423,-0.25053969069562937,0.011730429118193435,-0.3885986172210621,-0.062136932693792245,-1.654109697345832,-0.3499888794066352,0.174476762791768,14.302300333287926,-16.24450371159025,2.3127766042723623,-11.62840740123656,0
-0.5120747017946579,-0.25043565477714647,0.011793489504012588,-0.39048252875300393,-0.0655204998945824,-1.6532433863139688,-0.34846624285923017,0.1743447101487526,14.300423650532714,-16.240109701004037,2.3127095121094237,-11.62582298124262,0
-0.5119623546513546,-0.25033083573614745,0.0118568528362809,-0.3923670365700455,-0.0689047014732428,-1.6523655852165293,-0.34695356708050223,0.1742106733777431,14.298539161000885,-16.23568488857496,2.312646228900614,-11.623219375136562,0
-0.5118492940780296,-0.2502252329281463,0.011920515699565912,-0.39425212900119344,-0.07228948421143251,-1.6514763201668485,-0.3454508700194622,0.17407465447392328,14.29664700122686,-16.231229307431658,2.312586840525755,-11.620596565392425,0
-0.511735523225044,-0.250118845733789,0.011984474668218146,-0.3961377943223501,-0.07567479509950849,-1.6505756175864572,-0.34395816912799415,0.17393665548597445,14.294747308082414,-16.226742991747425,2.3125314327876025,-11.617954535114485,0
-0.5116210452682634,-0.25001167355900794,0.012048726306512856,-0.3980240207562238,-0.07906058133955365,-1.6496635042030348,-0.3424754813601198,0.17379667851615233,14.292840218770074,-16.222225976743545,2.312480091406233,-11.615293268041576,0
-0.511505863408993,-0.24990371583517418,0.012113267168793306,-0.39991079647224453,-0.08244679034835174,-1.6487400070483322,-0.34100282317134395,0.17365472572036242,14.290925870816436,-16.217678298692547,2.312432902013399,-11.612612748551381,0
-0.5113899808739137,-0.24979497201925063,0.0121780937996144,-0.4017981095864789,-0.08583336976028433,-1.6478051534560894,-0.33954021051808425,0.1735107993082346,14.289004402065451,-16.213099994921464,2.3123899501468568,-11.60991296166474,0
-0.5112734009150145,-0.24968544159394443,0.012243202733888821,-0.4036859481615548,-0.08922026743019021,-1.646858971059913,-0.33808765885717706,0.17336490154319517,14.287075950671632,-16.208491103815014,2.312351321244669,-11.607193893049919,0
-0.5111561268095236,-0.2495751240678589,0.012308590497033083,-0.4055743002065803,-0.09260743143614195,-1.6459014877911498,-0.33664518314546826,0.1732170347425384,14.285140655093219,-16.203851664818764,2.312317100639478,-11.60445552902689,0
-0.5110381618598382,-0.2494640189756451,0.012374253605115754,-0.40746315367707975,-0.0959948100821862,-1.6449327318767373,-0.3352127978394685,0.17306720127749628,14.283198654085277,-16.199181718442237,2.312287373552753,-11.601697856571578,0
-0.5109195093934525,-0.24935212587815345,0.012440188565005847,-0.4093524964749159,-0.09938235190099881,-1.643952731837028,-0.3337905168951104,0.1729154035733064,14.281250086692763,-16.194481306262002,2.3122622250890177,-11.59892086332012,0
-0.5108001727628829,-0.2492394443625838,0.012506391874523733,-0.4112423164482334,-0.10277000565649994,-1.6429615164836089,-0.33237835376755853,0.17276164410927847,14.2792950922435,-16.189750470924672,2.31224174023004,-11.596124537573077,0
-0.5106801553455927,-0.2491259740426366,0.012572860022591783,-0.41313260139139213,-0.10615772034639154,-1.6419591149170967,-0.3309763214111153,0.17260592541885975,14.277333810341135,-16.184989256149922,2.312226003829012,-11.593308868299662,0
-0.5105594605439138,-0.2490117145586619,0.012639589489386928,-0.4150233390449114,-0.10954544520464135,-1.6409455565249207,-0.32958443227919426,0.17244825008969827,14.275366380858022,-16.180197706733402,2.312215100604694,-11.590473845141938,0
-0.510438091784967,-0.24889666557780873,0.012706576746494442,-0.41691451709541644,-0.11293312970390885,-1.639920870979082,-0.32820269832437393,0.17228862076370452,14.27339294392805,-16.175375868549633,2.3122091151355426,-11.587619458418988,0
-0.5103160525205813,-0.24878082679417438,0.012773818257062405,-0.418806123175587,-0.11632072355790027,-1.638885088233909,-0.3268311309985261,0.172127040137112,14.271413639939437,-16.170523788554863,2.312208131853813,-11.584745699131103,0
-0.5101933462272097,-0.24866419792895147,0.01284131047595764,-0.4206981448641124,-0.11970817672366896,-1.6378382385237928,-0.32546974125301775,0.17196351096053544,14.269428609527447,-16.16564151478985,2.3122122350396377,-11.581852558963904,0
-0.5100699764058442,-0.2485467787305763,0.012909049849922532,-0.42259056968564784,-0.12309543940385212,-1.6367803523609088,-0.3241185395389907,0.17179803603902807,14.267437993567077,-16.160729096382617,2.312221508815088,-11.578940030292491,0
-0.5099459465819288,-0.24842856897487522,0.012977032817733413,-0.4244833851107749,-0.12648246204884298,-1.6357114605329262,-0.32277753580771473,0.17163061823213654,14.265441933165675,-16.155786583551144,2.3122360371382085,-11.576008106185542,0
-0.5098212603052709,-0.24830956846521113,0.013045255810359145,-0.42637657855596767,-0.1298691953589021,-1.6346315941007115,-0.321446739511011,0.1714612604539546,14.263440569655524,-16.150814027606028,2.312255903797037,-11.573056780409408,0
-0.5096959211499494,-0.24818977703262832,0.013113715251122076,-0.4282701373835638,-0.13325559028621545,-1.6335407843960066,-0.3201261596017512,0.17128996567317464,14.26143404458635,-16.14581148095305,2.3122811924035997,-11.570086047432167,0
-0.5095699327142231,-0.248069194535998,0.01318240755585875,-0.430164048901732,-0.13664159803687184,-1.6324390630191115,-0.3188158045344294,0.1711167369131382,14.259422499717815,-16.140778997095747,2.31231198638789,-11.56709590242769,0
-0.5094432986204352,-0.2479478208621618,0.01325132913308252,-0.4320583003644535,-0.1400271700727983,-1.6313264618365473,-0.31751568226580085,0.1709415772518838,14.257406077011929,-16.135716630637887,2.3123483689918274,-11.564086341279655,0
-0.5093160225149174,-0.24782565592607525,0.013320476384147134,-0.43395287897150053,-0.14341225811361735,-1.630203012978716,-0.31622580025559627,0.17076448982219378,14.255384918625431,-16.130624437285906,2.3123904232631993,-11.561057360585544,0
-0.5091881080678903,-0.2477026996709499,0.01338984570341107,-0.43584777186842355,-0.14679681413845966,-1.6290687488375428,-0.3149461654673004,0.17058547781163858,14.253359166902113,-16.12550247385128,2.3124382320495838,-11.558008957660622,0
-0.5090595589733644,-0.24757895206839547,0.013459433478403258,-0.4377429661465371,-0.15018079038769497,-1.6279237020641215,-0.31367678436900703,0.17040454446261985,14.251328964365102,-16.120350798252872,2.3124918779922576,-11.554941130541895,0
-0.508930378949037,-0.24745441311856034,0.013529236089989424,-0.4396384488429135,-0.15356413936461483,-1.626767905566344,-0.31241766293433765,0.17022169307241172,14.249294453709096,-16.115169469519177,2.3125514435200856,-11.551853877992034,0
-0.5088005717361874,-0.24732908285027091,0.013599249912540192,-0.4415342069403836,-0.15694681383705544,-1.6256013925065282,-0.3111688066434222,0.17003692699319914,14.24725577779253,-16.109958547790526,2.3126170108433963,-11.54874719950326,0
-0.5086701410995722,-0.24720296132117173,0.013669471314099051,-0.44343022736753296,-0.1603287668389478,-1.6244241962990364,-0.3099302204839591,0.16985024963211587,14.24521307962974,-16.104718094321274,2.3126886619478433,-11.545621095301245,0
-0.5085390908273155,-0.24707604861786234,0.013739896656552657,-0.4453264969987125,-0.16370995167182106,-1.6232363506078875,-0.3087019089523298,0.16966166445127923,14.243166502383039,-16.099448171481846,2.31276647858825,-11.542475566348925,0
-0.5084074247308,-0.24694834485603553,0.013810522295800978,-0.44722300265404114,-0.16709032190622405,-1.6220378893443743,-0.30748387605478517,0.1694711749678244,14.241116189354768,-16.09414884276081,2.3128505422824412,-11.53931061435035,0
-0.5082751466445544,-0.24681985018061267,0.013881344581929347,-0.4491197310994274,-0.17046983138311622,-1.6208288466646585,-0.3062761253086903,0.16927878475393482,14.239062283979305,-16.08882017276682,2.312940934305064,-11.536126241754447,0
-0.5081422604261394,-0.2466905647658789,0.013952359859380706,-0.45101666904658466,-0.173848434215169,-1.6196092569673826,-0.3050786597438368,0.16908449743687193,14.237004929815011,-16.083462227230534,2.313037735681394,-11.532922451758784,0
-0.5080087699560317,-0.24656048881561754,0.014023564467129549,-0.45291380315305224,-0.17722608478802043,-1.6183791548912636,-0.3038914819038178,0.16888831669900306,14.23494427053616,-16.078075073006463,2.313141027181129,-11.529699248313301,0
-0.5078746791375067,-0.2464296225632431,0.014094954738856129,-0.4548111200222247,-0.1806027377614762,-1.61713857531269,-0.30271459384745875,0.16869024627782644,14.232880449924801,-16.07265877807476,2.3132508893121755,-11.526456636124005,0
-0.507739991896518,-0.24629796627193315,0.014166527003121833,-0.45670860620337933,-0.18397834807062974,-1.615887553343322,-0.3015479971503162,0.16849028996599522,14.230813611862597,-16.06721341154294,2.313367402314421,-11.523194620656634,0
-0.5076047121815753,-0.2461655202347589,0.014238277583546248,-0.4586062481917194,-0.18735287092695246,-1.61462612432768,-0.3003916929062277,0.1682884516113377,14.228743900322604,-16.061739043647517,2.313490646153497,-11.519913208140279,0
-0.5074688439636218,-0.2460322847748156,0.014310202798983705,-0.46050403242840454,-0.1907262618192931,-1.613354323840745,-0.2992456817289293,0.16808473511687805,14.226671459361027,-16.05623574575562,2.3136207005145364,-11.516612405571,0
-0.5073323912359067,-0.2458982602453501,0.014382298963702106,-0.4624019453006056,-0.19409847651484727,-1.6120721876855477,-0.29810996375372256,0.16787914444085192,14.22459643310892,-16.050703590366496,2.313757644795916,-11.51329222071536,0
-0.5071953580138588,-0.24576344702988928,0.01445456238756169,-0.4642999731415443,-0.19746947106004706,-1.6107797518907654,-0.2969845386392048,0.16767168359672316,14.222518965763859,-16.045142651112975,2.3139015581029994,-11.509952662113985,0
-0.5070577483349564,-0.24562784554236555,0.014526989376195416,-0.466198102230553,-0.20083920178140194,-1.6094770527083222,-0.2958694055690502,0.1674623566531955,14.220439201581568,-16.039553002762865,2.3140525192418644,-11.50659373908503,0
-0.5069195662585952,-0.24549145622724214,0.014599576231189508,-0.4680963187931321,-0.20420762528628464,-1.6081641266109856,-0.2947645632538457,0.1672511677342236,14.21835728486751,-16.033934721220266,2.314210606713031,-11.503215461727653,0
-0.506780815865955,-0.24535427955963643,0.014672319250265691,-0.46999460900101075,-0.20757469846365428,-1.6068410102899646,-0.2936700099329863,0.16703812101902205,14.216273359968437,-16.02828788352681,2.3143758987051783,-11.499817840925418,0
-0.5066415012598641,-0.24521631604544303,0.0147452147274634,-0.47189295897221367,-0.2109403784847203,-1.60550774065252,-0.29258574337661813,0.1668232207420715,14.214187571263906,-16.02261256786288,2.3145484730888604,-11.496400888349697,0
-0.5065016265646607,-0.24507756622145382,0.014818258953323818,-0.47379135477113926,-0.21430462280356266,-1.6041643548195703,-0.29151176088762965,0.1666064711931222,14.21210006315775,-16.016908853548657,2.3147284074102132,-11.492964616462983,0
-0.5063611959260547,-0.24493803065547867,0.01489144821507351,-0.4756897824086286,-0.21766738915768186,-1.6028108901233042,-0.2904480593037025,0.1663878767171971,14.210010980069535,-16.011176821045225,2.314915778884664,-11.489509038522216,0
-0.5062202135109851,-0.24479770994646358,0.014964778796810196,-0.47758822784204974,-0.22102863556849572,-1.6014473841048,-0.28939463499940865,0.16616744171459055,14.207920466425954,-16.005416551955506,2.3151106643906307,-11.486034168582044,0
-0.5060786835074765,-0.24465660472460743,0.015038246979688601,-0.479486676975386,-0.22438832034179587,-1.6000738745116438,-0.28835148388835136,0.1659451706408662,14.205828666652199,-15.999628129025144,2.315313140463225,-11.482540021498032,0
-0.505936610124494,-0.24451471565147795,0.015111849042106813,-0.48138511565932457,-0.22774640206812596,-1.5986903992955683,-0.2873186014253574,0.1657210680068515,14.203735725163307,-15.993811636143356,2.3155232832879467,-11.479026612929855,0
-0.5057939975917943,-0.24437204342012556,0.015185581259894611,-0.48328352969135346,-0.23110283962312997,-1.597296996610074,-0.286295982608721,0.165495138378631,14.201641786355458,-15.987967158343642,2.3157411686943865,-11.475493959344432,0
-0.5056508501597782,-0.2442285887551969,0.015259439906501025,-0.48518190481585804,-0.23445759216782122,-1.5958937048080883,-0.2852836219824821,0.1652673863775364,14.199546994597254,-15.982094781804506,2.3159668721499185,-11.47194207801903,0
-0.5055071720993369,-0.24408435241304507,0.015333421253184114,-0.4870802267242327,-0.23781061914882753,-1.5944805624395988,-0.28428151363876153,0.16503781668013473,14.197451494220951,-15.976194593849996,2.3162004687534,-11.468370987044304,0
-0.5053629677017001,-0.2439393351818402,0.015407521569200403,-0.4889784810549838,-0.24116188029855232,-1.5930576082493255,-0.2832896512201305,0.16480643401821402,14.195355429513674,-15.97026668295027,2.3164420332288675,-11.464780705327321,0
-0.5052182412782796,-0.24379353788167743,0.015481737121995576,-0.49087665339385184,-0.24451133563531874,-1.5916248811743778,-0.28230802792202125,0.16457324317876598,14.193258944708598,-15.964311138722017,2.316691639919239,-11.461171252594518,0
-0.5050729971605117,-0.24364696136468336,0.015556064177396255,-0.49277472927392485,-0.2478589454634259,-1.5901824203419324,-0.2813366364951947,0.16433824900396776,14.191162183976083,-15.958328051928818,2.316949362780014,-11.45754264939461,0
-0.5049272396996984,-0.24349960651512192,0.0156304989998014,-0.49467269417576565,-0.2512046703731804,-1.588730265066922,-0.2803754692482261,0.1641014563911597,14.189065291414812,-15.95231751448146,2.31721527537298,-11.453894917101488,0
-0.5047809732668453,-0.24335147424949724,0.015705037852375647,-0.4965705335275433,-0.2545484712408681,-1.5872684548497253,-0.27942451805004787,0.1638628702928209,14.18696841104287,-15.94627961943812,2.3174894508599198,-11.450228077917028,0
