
-0.0005814069186619261,-0.0005613703830236894,0.00010016230455407672,0.00010616112151259206,0.0007386124612568524,0.0007329473572958621
-0.0005813942089115265,-0.0005613579117647901,0.00010016008301408792,0.00010604666681887732,0.000738631135952156,0.000732987740124021
-0.0005813814923721063,-0.0005613454403544812,0.00010015786193934284,0.00010593344849509722,0.000738649912195664,0.0007330263188149606
-0.0005813687694458228,-0.000561332968812137,0.00010015564134863757,0.00010582146891848193,0.0007386687909788409,0.0007330630776691929
-0.000581356040516956,-0.0005613204971568548,0.00010015342125964182,0.00010571073014370125,0.0007386877732273418,0.000733098001250696
-0.0005813433059522237,-0.0005613080254053189,0.000100151201689398,0.00010560123391696464,0.0007387068598016941,0.0007331310743896299
-0.0005813305661022148,-0.0005612955535744532,0.00010014898265404653,0.0001054929816884585,0.0007387260514981737,0.0007331622821886616
-0.0005813178213015383,-0.000561283081680616,0.00010014676416896873,0.00010538597462533689,0.0007387453490493216,0.0007331916100274027
-0.0005813050718698043,-0.0005612706097391503,0.00010014454624876579,0.00010528021362304638,0.0007387647531250003,0.0007332190435662375
-0.0005812923181123558,-0.0005612581377643671,0.00010014232890735937,0.00010517569931687492,0.0007387842643327983,0.000733244568753203
-0.0005812795603206039,-0.000561245665770345,0.00010014011215791577,0.00010507243209127755,0.0007388038832182967,0.000733268171825153
-0.0005812667987728959,-0.000561233193770792,0.00010013789601289912,0.0001049704120909822,0.000738823610265986,0.0007332898393173579
-0.0005812540337349529,-0.0005612207217783149,0.00010013568048421279,0.00010486963922998149,0.0007388434458994221,0.0007333095580633925
-0.0005812412654605975,-0.0005612082498046485,0.00010013346558295358,0.00010477011320041722,0.0007388633904829615,0.0007333273152028495
-0.0005812284941919587,-0.0005611957778616886,0.00010013125131979739,0.00010467183348035311,0.000738883444321418,0.0007333430981841127
-0.0005812157201601732,-0.0005611833059604851,0.00010012903770475236,0.00010457479934199156,0.0007389036076603956,0.0007333568947710179
-0.0005812029435860145,-0.0005611708341117582,0.00010012682474719698,0.00010447900985900233,0.0007389238806873621,0.0007333686930448478
-0.0005811901646800231,-0.0005611583623256517,0.00010012461245598646,0.00010438446391407382,0.0007389442635317854,0.0007333784814108813
-0.0005811773836432465,-0.0005611458906115738,0.00010012240083937812,0.00010429116020468686,0.0007389647562661527,0.0007333862486019453
-0.0005811646006674639,-0.0005611334189788626,0.00010012018990518007,0.0001041990972501108,0.0007389853589062185,0.0007333919836824091
-0.0005811518159356753,-0.0005611209474366136,0.00010011797966061094,0.00010410827339595701,0.0007390060714115637,0.0007333956760544013
-0.0005811390296222928,-0.0005611084759929243,0.00010011577011255501,0.00010401868682061868,0.0007390268936852496,0.0007333973154605831
-0.0005811262418938444,-0.000561096004656246,0.00010011356126712725,0.0001039303355408235,0.0007390478255759147,0.0007333968919879225
-0.0005811134529090857,-0.0005610835334336605,0.00010011135313023453,0.00010384321741496589,0.0007390688668772217,0.0007333943960746875
-0.0005811006628193143,-0.0005610710623330601,0.00010010914570723024,0.00010375733014921411,0.0007390900173276096,0.0007333898185118883
-0.0005810878717686498,-0.0005610585913610706,0.0001001069390030722,0.00010367267130050892,0.0007391112766122233,0.0007333831504494937
-0.000581075079894672,-0.0005610461205241978,0.00010010473302221282,0.00010358923828133924,0.0007391326443625826,0.0007333743833994275
-0.0005810622873284048,-0.0005610336498296924,0.00010010252776875392,0.00010350702836285167,0.000739154120157278,0.0007333635092396765
-0.0005810494941944845,-0.0005610211792830138,0.00010010032324632586,0.00010342603867873725,0.0007391757035216933,0.0007333505202197279
-0.000581036700611884,-0.0005610087088899454,0.00010009811945815931,0.00010334626622845276,0.0007391973939298826,0.0007333354089639017
-0.0005810239066936103,-0.0005609962386562993,0.00010009591640721305,0.00010326770787955276,0.0007392191908031395,0.0007333181684744572
-0.0005810111125473947,-0.0005609837685871438,0.00010009371409586721,0.00010319036037190999,0.0007392410935121251,0.0007332987921366994
-0.0005809983182756466,-0.0005609712986879952,0.00010009151252634081,0.0001031142203187159,0.0007392631013760331,0.0007332772737231978
-0.0005809855239755763,-0.0005609588289634874,0.00010008931170050784,0.00010303928420970062,0.0007392852136629834,0.0007332536073966724
-0.0005809727297399094,-0.0005609463594180693,0.00010008711161968198,0.0001029655484136883,0.0007393074295913108,0.0007332277877146559
-0.0005809599356566091,-0.0005609338900562079,0.00010008491228495462,0.000102893009180707,0.0007393297483290818,0.0007331998096319361
-0.0005809471418092453,-0.0005609214208825594,0.00010008271369711787,0.00010282166264232375,0.0007393521689955827,0.0007331696685066619
-0.0005809343482771557,-0.0005609089519006713,0.00010008051585652457,0.0001027515048158632,0.0007393746906601784,0.0007331373601014528
-0.0005809215551354751,-0.0005608964831143481,0.00010007831876344615,0.00010268253160429875,0.0007393973123438032,0.000733102880589394
-0.0005809087624555925,-0.0005608840145277497,0.00010007612241754513,0.00010261473879925062,0.0007394200330188615,0.0007330662265555897
-0.0005808959703051274,-0.0005608715461439882,0.00010007392681842591,0.0001025481220803206,0.0007394428516093837,0.0007330273950019385
-0.0005808831787480213,-0.000560859077966568,0.00010007173196530487,0.00010248267701809097,0.0007394657669920945,0.0007329863833501298
-0.000580870387844975,-0.0005608466099985897,0.00010006953785699904,0.00010241839907556852,0.0007394887779958873,0.0007329431894449732
-0.0005808575976530405,-0.0005608341422433,0.00010006734449217486,0.00010235528360785251,0.0007395118834027964,0.0007328978115579533
-0.0005808448082263472,-0.0005608216747035751,0.00010006515186933153,0.00010229332586457814,0.0007395350819486365,0.000732850248389892
-0.0005808320196158504,-0.0005608092073821497,0.00010006295998641857,0.00010223252098925127,0.0007395583723217001,0.0007328004990759462
-0.0005808192318697154,-0.0005607967402815239,0.0001000607688412811,0.0001021728640223577,0.0007395817531655185,0.0007327485631858281
-0.0005808064450330124,-0.0005607842734043055,0.00010005857843158576,0.00010211434989981015,0.0007396052230774339,0.0007326944407292464
-0.0005807936591484772,-0.0005607718067530254,0.00010005638875451975,0.00010205697345539136,0.0007396287806088371,0.000732638132158237
-0.000580780874255893,-0.0005607593403301046,0.00010005419980719432,0.0001020007294205328,0.0007396524242670415,0.0007325796383690508
-0.0005807680903925781,-0.0005607468741374911,0.00010005201158649665,0.00010194561242542556,0.0007396761525140342,0.0007325189607060387
-0.0005807553075935909,-0.0005607344081777397,0.0001000498240889637,0.00010189161699902182,0.00073969996376781,0.0007324561009647618
-0.0005807425258916854,-0.000560721942452409,0.00010004763731091616,0.00010183873757069987,0.0007397238564023856,0.000732391061392988
-0.0005807297453172207,-0.0005607094769635232,0.00010004545124842857,0.00010178696846971032,0.0007397478287477733,0.0007323238446943585
-0.0005807169658983645,-0.0005606970117131361,0.0001000432658975192,0.00010173630392528827,0.0007397718790906045,0.0007322544540311611
-0.0005807041876615219,-0.0005606845467028656,0.00010004108125369035,0.00010168673806876236,0.0007397960056750076,0.0007321828930258862
-0.0005806914106306856,-0.0005606720819342918,0.00010003889731255306,0.00010163826493277906,0.0007398202067022032,0.00073210916576389
-0.0005806786348281771,-0.0005606596174094861,0.00010003671406928359,0.0001015908784508589,0.0007398444803315067,0.0007320332767953944
-0.0005806658602743617,-0.0005606471531294436,0.00010003453151898478,0.00010154457246039463,0.0007398688246796604,0.0007319552311375946
-0.0005806530869879526,-0.0005606346890954598,0.00010003234965642407,0.00010149934070054227,0.0007398932378217233,0.0007318750342771029
-0.0005806403149857,-0.0005606222253097289,0.00010003016847622745,0.00010145517681388752,0.0007399177177921968,0.0007317926921709479
-0.0005806275442828983,-0.0005606097617730333,0.00010002798797291117,0.00010141207434611245,0.0007399422625841769,0.0007317082112489054
-0.000580614774893135,-0.0005605972984868133,0.00010002580814057499,0.00010137002674644047,0.0007399668701506607,0.0007316215984152753
-0.0005806020068285306,-0.0005605848354520952,0.00010002362897335693,0.00010132902736919105,0.0007399915384039624,0.0007315328610498803
-0.0005805892400995837,-0.0005605723726703523,0.00010002145046509757,0.00010128906947178167,0.0007400162652168951,0.000731442007010065
-0.0005805764747153462,-0.000560559910142567,0.00010001927260954643,0.00010125014621728169,0.0007400410484225897,0.0007313490446310282
-0.000580563710683536,-0.000560547447869506,0.00010001709540018131,0.00010121225067463459,0.0007400658858157443,0.0007312539827287104
-0.0005805509480105542,-0.0005605349858524079,0.00010001491883034004,0.0001011753758166604,0.0007400907751517231,0.000731156830599238
-0.0005805381867013261,-0.0005605225240922227,0.00010001274289313555,0.0001011395145233859,0.0007401157141480549,0.0007310575980199226
-0.0005805254267597401,-0.0005605100625901319,0.00010001056758162379,0.00010110465958115734,0.0007401407004838641,0.0007309562952515927
-0.0005805126681883469,-0.0005604976013465528,0.00010000839288855244,0.00010107080368230683,0.0007401657318017741,0.0007308529330373728
-0.0005804999109884662,-0.0005604851403626085,0.00010000621880666783,0.00010103793942748479,0.0007401908057060168,0.000730747522604348
-0.0005804871551602416,-0.0005604726796391363,0.00010000404532845223,0.00010100605932443857,0.0007402159197654883,0.0007306400756643412
-0.0005804744007028867,-0.0005604602191767553,0.0001000018724462487,0.00010097515578978831,0.0007402410715120145,0.0007305306044125814
-0.0005804616476142997,-0.0005604477589760409,9.999970015233676e-05,0.00010094522114825034,0.0007402662584415014,0.0007304191215289248
-0.0005804488958916292,-0.0005604352990381151,9.999752843865203e-05,0.00010091624763419177,0.0007402914780154904,0.0007303056401779653
-0.0005804361455307487,-0.00056042283936321,9.99953572971394e-05,0.00010088822739207361,0.0007403167276596453,0.0007301901740084806
-0.0005804233965267251,-0.0005604103799522223,9.9993186719548e-05,0.00010086115247678503,0.0007403420047655143,0.0007300727371529856
-0.0005804106488734072,-0.0005603979208055774,9.999101669770187e-05,0.00010083501485441912,0.0007403673066902959,0.0007299533442277355
-0.0005803979025641232,-0.0005603854619242613,9.998884722285424e-05,0.00010080980640282874,0.0007403926307589037,0.000729832010331058
-0.0005803851575910989,-0.000560373003308437,9.998667828639821e-05,0.00010078551891251393,0.0007404179742614008,0.0007297087510443535
-0.0005803724139455568,-0.000560360544958615,9.998450987970002e-05,0.00010076214408762106,0.0007404433344562046,0.0007295835824290974
-0.0005803596716181877,-0.0005603480868754492,9.998234199376536e-05,0.00010073967354638666,0.0007404687085704062,0.0007294565210265068
-0.0005803469305985821,-0.0005603356290595532,9.998017461963786e-05,0.00010071809882158139,0.000740494093798104,0.000729327583857207
-0.0005803341908757561,-0.0005603231715110891,9.997800774817384e-05,0.00010069741136239617,0.0007405194873029433,0.0007291967884183459
-0.000580321452437803,-0.0005603107142306924,9.997584137010026e-05,0.00010067760253455387,0.000740544886218629,0.0007290641526827044
-0.000580308715272258,-0.0005602982572187312,9.997367547602895e-05,0.00010065866362152924,0.0007405702876482601,0.0007289296950968099
-0.0005802959793656685,-0.0005602858004752535,9.997151005657641e-05,0.00010064058582521488,0.0007405956886651329,0.0007287934345791594
-0.0005802832447040857,-0.0005602733440012748,9.996934510208018e-05,0.00010062336026802998,0.0007406210863147951,0.0007286553905168885
-0.0005802705112728943,-0.0005602608877966149,9.996718060287548e-05,0.00010060697799247557,0.0007406464776137674,0.0007285155827652169
-0.0005802577790566991,-0.0005602484318619903,9.996501654919287e-05,0.00010059142996357631,0.0007406718595515421,0.000728374031643118
-0.0005802450480395356,-0.0005602359761978527,9.996285293112834e-05,0.00010057670706876893,0.0007406972290895281,0.0007282307579322078
-0.000580232318204788,-0.0005602235208040074,9.996068973871985e-05,0.00010056280012078722,0.0007407225831630326,0.0007280857828725274
-0.0005802195895353228,-0.0005602110656808709,9.995852696184029e-05,0.00010054969985755155,0.000740747918681485,0.0007279391281605424
-0.0005802068620133644,-0.0005601986108288809,9.995636459035127e-05,0.00010053739694349904,0.0007407732325296965,0.0007277908159450376
-0.0005801941356204877,-0.0005601861562482281,9.995420261405205e-05,0.0001005258819721364,0.0007407985215670837,0.0007276408688232285
-0.0005801814103378265,-0.0005601737019393215,9.995204102259069e-05,0.00010051514546492926,0.000740823782628763,0.0007274893098393192
-0.0005801686861459225,-0.0005601612479022616,9.99498798056311e-05,0.00010050517787707334,0.0007408490125277281,0.0007273361624773959
-0.0005801559630249986,-0.000560148794137199,9.994771895250349e-05,0.00010049596959427422,0.0007408742080533103,0.0007271814506594294
-0.0005801432409544138,-0.0005601363406446322,9.994555845283642e-05,0.00010048751093707638,0.0007408993659738806,0.0007270251987412773
-0.00058013051991339,-0.0005601238874246274,9.994339829590503e-05,0.00010047979216152726,0.0007409244830358241,0.0007268674315066887
-0.0005801177998803819,-0.0005601114344773336,9.994123847116684e-05,0.00010047280346106395,0.0007409495559648696,0.00072670817416364
-0.0005801050808336933,-0.0005600989818029735,9.993907896766176e-05,0.00010046653496828778,0.0007409745814680171,0.0007265474523386732
-0.0005800923627510344,-0.0005600865294017747,9.993691977475912e-05,0.00010046097675574082,0.0007409995562324416,0.0007263852920732309
-0.0005800796456096534,-0.0005600740772739118,9.993476088145156e-05,0.00010045611883934494,0.0007410244769269195,0.0007262217198159965
-0.0005800669293864723,-0.0005600616254194747,9.993260227694784e-05,0.00010045195117851263,0.0007410493402032839,0.0007260567624202288
-0.000580054214058031,-0.0005600491738386151,9.993044395018414e-05,0.0001004484636790307,0.0007410741426960643,0.0007258904471352132
-0.0005800414996004285,-0.0005600367225315331,9.992828589011224e-05,0.00010044564619450295,0.0007410988810248565,0.0007257228016021534
-0.0005800287859893977,-0.0005600242714984204,9.99261280858094e-05,0.00010044348852834638,0.0007411235517926964,0.000725553853847177
-0.0005800160732003708,-0.0005600118207392704,9.992397052606487e-05,0.00010044198043612104,0.0007411481515895034,0.0007253836322758949
-0.0005800033612084584,-0.0005599993702544576,9.992181319973945e-05,0.00010044111162674944,0.0007411726769916012,0.000725212165665185
-0.000579990649988308,-0.0005599869200437852,9.991965609576346e-05,0.00010044087176562298,0.0007411971245621105,0.0007250394831573082
-0.0005799779395144834,-0.0005599744701071662,9.991749920282017e-05,0.00010044125047548878,0.0007412214908528578,0.0007248656142535801
-0.0005799652297609803,-0.0005599620204455118,9.991534250979342e-05,0.00010044223733955626,0.0007412457724050828,0.0007246905888060431
-0.0005799525207017897,-0.0005599495710583928,9.991318600537796e-05,0.0001004438219033817,0.0007412699657492287,0.00072451443701025
-0.0005799398123103865,-0.0005599371219458935,9.991102967832207e-05,0.0001004459936767542,0.0007412940674073815,0.0007243371893974922
-0.0005799271045602386,-0.0005599246731080773,9.990887351731857e-05,0.00010044874213613603,0.0007413180738930325,0.0007241588768278048
-0.0005799143974243504,-0.0005599122245456717,9.990671751106586e-05,0.00010045205672754658,0.0007413419817130183,0.0007239795304798634
-0.0005799016908755858,-0.0005598997762580395,9.990456164828156e-05,0.00010045592686733744,0.0007413657873673953,0.0007237991818455436
-0.0005798889848866564,-0.0005598873282454443,9.990240591757429e-05,0.00010046034194640869,0.0007413894873506008,0.0007236178627183739
-0.0005798762794298585,-0.0005598748805079474,9.990025030773139e-05,0.00010046529133131734,0.0007414130781535194,0.0007234356051872075
-0.0005798635744775567,-0.0005598624330457664,9.989809480734543e-05,0.00010047076436727178,0.0007414365562634399,0.0007232524416260075
-0.0005798508700016834,-0.0005598499858586344,9.989593940521057e-05,0.00010047675037957257,0.0007414599181647581,0.0007230684046842993
-0.0005798381659741685,-0.0005598375389472483,9.989378409001666e-05,0.0001004832386780515,0.000741483160340559,0.0007228835272795087
-0.0005798254623668971,-0.0005598250923109989,9.98916288503054e-05,0.00010049021855717886,0.0007415062792746944,0.0007226978425853051
-0.0005798127591512378,-0.0005598126459503097,9.988947367499257e-05,0.00010049767930116877,0.0007415292714499614,0.0007225113840233843
-0.0005798000562988065,-0.0005598001998651468,9.988731855263464e-05,0.00010050561018408689,0.0007415521333524587,0.0007223241852526999
-0.0005797873537808297,-0.0005597877540555974,9.988516347217763e-05,0.0001005140004738444,0.0007415748614694601,0.0007221362801590266
-0.0005797746515687042,-0.0005597753085214402,9.988300842218261e-05,0.0001005228394344162,0.0007415974522936028,0.0007219477028468551
-0.0005797619496333349,-0.0005597628632630506,9.988085339174652e-05,0.00010053211632872372,0.0007416199023211482,0.0007217584876242918
-0.0005797492479459345,-0.0005597504182804194,9.987869836946143e-05,0.00010054182042029775,0.0007416422080550074,0.0007215686689968434
-0.0005797365464774539,-0.0005597379735733114,9.987654334432123e-05,0.0001005519409780494,0.0007416643660050823,0.0007213782816540911
-0.0005797238451988359,-0.0005597255291420682,9.9874388305197e-05,0.00010056246727671118,0.0007416863726894288,0.0007211873604588112
-0.0005797111440809672,-0.0005597130849867142,9.987223324110554e-05,0.00010057338859994213,0.0007417082246355171,0.0007209959404359845
-0.0005796984430947114,-0.0005597006411073106,9.987007814092199e-05,0.0001005846942448771,0.0007417299183808258,0.0007208040567618025
-0.0005796857422108695,-0.0005596881975037584,9.986792299385323e-05,0.00010059637352212284,0.0007417514504745859,0.0007206117447500128
-0.0005796730414002598,-0.0005596757541761927,9.986576778890767e-05,0.00010060841576097362,0.0007417728174786244,0.0007204190398428143
-0.0005796603406337622,-0.0005596633111244824,9.986361251521272e-05,0.00010062081031085018,0.0007417940159689444,0.0007202259775962022
-0.0005796476398821404,-0.0005596508683483683,9.9861457162078e-05,0.00010063354654362895,0.0007418150425360107,0.000720032593669753
-0.0005796349391163246,-0.0005596384258485296,9.985930171872884e-05,0.00010064661385763496,0.0007418358937865384,0.0007198389238133012
-0.0005796222383072156,-0.0005596259836246298,9.985714617449878e-05,0.00010066000167952551,0.0007418565663451405,0.0007196450038548386
-0.0005796095374257729,-0.0005596135416768877,9.985499051873229e-05,0.00010067369946783966,0.0007418770568545467,0.0007194508696869682
-0.0005795968364430535,-0.0005596011000050748,9.985283474100165e-05,0.00010068769671477128,0.0007418973619774856,0.0007192565572558011
-0.000579584135330083,-0.000559588658609213,9.985067883080648e-05,0.00010070198295038374,0.0007419174783967667,0.0007190621025463029
-0.0005795714340581106,-0.0005595762174895247,9.984852277782214e-05,0.00010071654774327304,0.0007419374028176485,0.0007188675415700787
-0.000579558732598376,-0.0005595637766458656,9.984636657174326e-05,0.00010073138070556012,0.0007419571319690558,0.000718672910352273
-0.0005795460309222996,-0.0005595513360781573,9.984421020234274e-05,0.00010074647149399714,0.0007419766626046458,0.0007184782449186918
-0.0005795333290014309,-0.0005595388957867351,9.984205365949555e-05,0.00010076180981407152,0.0007419959915023866,0.0007182835812800347
-0.0005795206268073781,-0.0005595264557714043,9.983989693321218e-05,0.00010077738542222324,0.0007420151154686487,0.0007180889554216822
-0.0005795079243120437,-0.0005595140160320353,9.983774001350317e-05,0.00010079318812806088,0.0007420340313374646,0.0007178944032878187
-0.0005794952214872043,-0.0005595015765688984,9.983558289062431e-05,0.00010080920779780013,0.00074205273597158,0.0007176999607685526
-0.0005794825183050381,-0.0005594891373818769,9.983342555487213e-05,0.00010082543435636873,0.0007420712262645046,0.0007175056636854848
-0.0005794698147378842,-0.0005594766984709396,9.983126799646515e-05,0.0001008418577915112,0.0007420894991421307,0.0007173115477789386
-0.0005794571107582594,-0.0005594642598361392,9.982911020598523e-05,0.00010085846815500568,0.000742107551563396,0.0007171176486923072
-0.0005794444063387985,-0.0005594518214774827,9.982695217401577e-05,0.00010087525556565806,0.0007421253805206133,0.0007169240019600612
-0.0005794317014524849,-0.0005594393833951145,9.982479389120948e-05,0.00010089221021251755,0.0007421429830421437,0.0007167306429918728
-0.0005794189960724368,-0.0005594269455888207,9.982263534836357e-05,0.00010090932235775897,0.0007421603561926298,0.0007165376070589598
-0.0005794062901719724,-0.0005594145080584822,9.982047653650363e-05,0.00010092658233723506,0.000742177497074837,0.0007163449292813177
-0.0005793935837247638,-0.0005594020708043536,9.981831744660905e-05,0.00010094398056668888,0.0007421944028307591,0.0007161526446111761
-0.0005793808767046021,-0.0005593896338263135,9.981615806988481e-05,0.0001009615075406398,0.0007422110706419485,0.0007159607878204537
-0.0005793681690856644,-0.0005593771971244052,9.981399839770499e-05,0.000100979153838042,0.0007422274977324538,0.0007157693934855479
-0.000579355460842479,-0.0005593647606986009,9.981183842130501e-05,0.0001009969101225023,0.0007422436813683161,0.0007155784959740112
-0.0005793427519497269,-0.0005593523245492983,9.980967813235425e-05,0.00010101476714582934,0.00074225961885948,0.0007153881294288972
-0.000579330042382259,-0.0005593398886757196,9.98075175226491e-05,0.00010103271575102672,0.000742275307560817,0.0007151983277565474
-0.0005793173321156294,-0.0005593274530785314,9.980535658387552e-05,0.00010105074687351086,0.0007422907448743696,0.0007150091246099379
-0.0005793046211253786,-0.0005593150177574072,9.980319530804797e-05,0.00010106885154421534,0.0007423059282483201,0.000714820553376466
-0.0005792919093874079,-0.0005593025827123461,9.980103368738974e-05,0.00010108702089225177,0.0007423208551801784,0.0007146326471625188
-0.0005792791968781732,-0.0005592901479434787,9.97988717140417e-05,0.00010110524614657115,0.0007423355232175003,0.0007144454387802602
-0.0005792664835742493,-0.0005592777134506038,9.979670938046689e-05,0.0001011235186389573,0.0007423499299577724,0.0007142589607323105
-0.000579253769452755,-0.0005592652792339832,9.979454667918514e-05,0.00010114182980546719,0.0007423640730512244,0.0007140732451993099
-0.0005792410544909595,-0.0005592528452932815,9.979238360297383e-05,0.00010116017119020088,0.00074237795020041,0.0007138883240253763
-0.0005792283386668089,-0.0005592404116288014,9.979022014464937e-05,0.00010117853444518707,0.000742391559162923,0.000713704228703116
-0.0005792156219583148,-0.000559227978240348,9.97880562972835e-05,0.00010119691133437622,0.0007424048977515732,0.0007135209903615223
-0.000579202904344108,-0.0005592155451281638,9.97858920540474e-05,0.00010121529373552425,0.0007424179638346738,0.0007133386397512081
-0.0005791901858032013,-0.0005592031122918119,9.978372740822243e-05,0.00010123367364118759,0.0007424307553396748,0.0007131572072319735
-0.0005791774663149418,-0.0005591906797316788,9.978156235338823e-05,0.0001012520431620507,0.000742443270250993,0.0007129767227577037
-0.0005791647458591015,-0.0005591782474475462,9.977939688325389e-05,0.00010127039452869827,0.0007424555066130901,0.000712797215864714
-0.0005791520244159876,-0.0005591658154393854,9.977723099160192e-05,0.00010128872009194492,0.000742467462530885,0.0007126187156575366
-0.000579139301966317,-0.0005591533837073184,9.977506467236582e-05,0.00010130701232594073,0.000742479136171512,0.000712441250797709
-0.0005791265784911948,-0.0005591409522513782,9.97728979198006e-05,0.00010132526383149754,0.0007424905257640129,0.0007122648494876736
-0.0005791138539720929,-0.0005591285210713669,9.977073072838411e-05,0.00010134346733453135,0.0007425016296012066,0.0007120895394612314
-0.0005791011283911806,-0.0005591160901673364,9.976856309250334e-05,0.00010136161569083349,0.0007425124460402537,0.0007119153479694403
-0.0005790884017309913,-0.000559103659539542,9.976639500685625e-05,0.00010137970188528936,0.0007425229735033766,0.0007117423017690704
-0.0005790756739746076,-0.000559091229187354,9.976422646635591e-05,0.00010139771903565004,0.0007425332104798804,0.000711570427110168
-0.0005790629451054318,-0.0005590787991113028,9.976205746600819e-05,0.00010141566039208562,0.000742543155525081,0.0007113997497243974
-0.0005790502151074151,-0.0005590663693114561,9.975988800112576e-05,0.00010143351934006748,0.0007425528072634964,0.00071123029481272
-0.0005790374839651129,-0.000559053939787511,9.975771806717267e-05,0.00010145128940147635,0.0007425621643876874,0.000711062087035399
-0.0005790247516634791,-0.000559041510539418,9.975554765967584e-05,0.00010146896423570862,0.0007425712256596184,0.0007108951504997891
-0.0005790120181880762,-0.0005590290815675043,9.975337677442921e-05,0.00010148653764089538,0.0007425799899126637,0.0007107295087488998
-0.000578999283524792,-0.0005590166528713197,9.975120540750431e-05,0.00010150400355523123,0.0007425884560501357,0.000710565184752514
-0.0005789865476602974,-0.0005590042244511524,9.97490335549996e-05,0.00010152135605919213,0.0007425966230480139,0.0007104022008947528
-0.0005789738105815304,-0.0005589917963071744,9.974686121334553e-05,0.00010153858937420035,0.0007426044899545274,0.000710240578965528
-0.0005789610722762994,-0.0005589793684387644,9.974468837895884e-05,0.00010155569786695135,0.000742612055891608,0.0007100803401505485
-0.0005789483327326646,-0.0005589669408464237,9.974251504858731e-05,0.00010157267604708026,0.0007426193200543055,0.0007099215050208852
-0.0005789355919393025,-0.0005589545135299925,9.974034121924439e-05,0.00010158951857082244,0.0007426262817128114,0.0007097640935236439
-0.0005789228498854183,-0.0005589420864895273,9.973816688804394e-05,0.0001016062202402345,0.0007426329402120388,0.0007096081249754164
-0.0005789101065609006,-0.0005589296597246863,9.973599205218448e-05,0.00010162277600452371,0.0007426392949722455,0.0007094536180503994
-0.0005788973619561006,-0.0005589172332358384,9.973381670923022e-05,0.00010163918096037918,0.0007426453454907669,0.0007093005907746232
-0.0005788846160618358,-0.0005589048070230209,9.973164085689094e-05,0.00010165543035396799,0.0007426510913403744,0.0007091490605169566
-0.0005788718688696253,-0.0005588923810856892,9.972946449307244e-05,0.0001016715195791564,0.000742656532171204,0.0007089990439817816
-0.0005788591203715219,-0.000558879955424422,9.972728761581355e-05,0.0001016874441810611,0.0007426616677113648,0.0007088505572011094
-0.0005788463705602041,-0.0005588675300391401,9.97251102233559e-05,0.0001017031998531607,0.0007426664977658665,0.0007087036155294734
-0.0005788336194287283,-0.0005588551049294874,9.972293231429134e-05,0.00010171878244062442,0.0007426710222192011,0.0007085582336361585
-0.0005788208669709107,-0.0005588426800959975,9.972075388721215e-05,0.00010173418793897795,0.000742675241032815,0.0007084144254979838
-0.0005788081131811229,-0.0005588302555381055,9.971857494096007e-05,0.00010174941249476873,0.0007426791542481585,0.0007082722043970825
-0.0005787953580542261,-0.0005588178312557592,9.97163954745792e-05,0.00010176445240556364,0.0007426827619852863,0.0007081315829119098
-0.0005787826015858029,-0.0005588054072495092,9.971421548732865e-05,0.0001017793041205034,0.0007426860644432131,0.0007079925729135773
-0.000578769843771802,-0.0005587929835190383,9.971203497870012e-05,0.00010179396424007923,0.0007426890619005389,0.0007078551855630796
-0.0005787570846088993,-0.0005587805600644054,9.970985394837411e-05,0.00010180842951579841,0.0007426917547146155,0.0007077194313045204
-0.0005787443240944206,-0.0005587681368856678,9.970767239601854e-05,0.00010182269685096008,0.0007426941433234318,0.0007075853198620052
-0.0005787315622261691,-0.0005587557139823624,9.970549032175815e-05,0.00010183676329965607,0.0007426962282436973,0.000707452860238419
-0.0005787187990024651,-0.0005587432913552423,9.970330772585546e-05,0.00010185062606610367,0.0007426980100720085,0.0007073220607102091
-0.0005787060344222547,-0.0005587308690035807,9.970112460872687e-05,0.00010186428250642059,0.0007426994894845283,0.0007071929288258306
-0.0005786932684851805,-0.0005587184469278418,9.969894097093738e-05,0.0001018777301256278,0.0007427006672369157,0.0007070654714036369
-0.000578680501191499,-0.0005587060251275986,9.969675681314411e-05,0.00010189096657864757,0.0007427015441642008,0.000706939694530326
-0.0005786677325417106,-0.0005586936036033743,9.969457213651439e-05,0.00010190398967052605,0.0007427021211802016,0.0007068156035600511
-0.0005786549625372654,-0.0005586811823546916,9.969238694216975e-05,0.00010191679735287947,0.0007427023992785229,0.0007066932031139791
-0.0005786421911801089,-0.000558668761382009,9.969020123133611e-05,0.00010192938772722525,0.0007427023795306273,0.0007065724970788445
-0.000578629418472471,-0.0005586563406849784,9.968801500575971e-05,0.00010194175904142918,0.000742702063086307,0.0007064534886079507
-0.0005786166444174681,-0.0005586439202632453,9.968582826710016e-05,0.00010195390968937273,0.0007427014511742809,0.0007063361801227236
-0.000578603869018695,-0.0005586315001178053,9.968364101723495e-05,0.00010196583821128641,0.0007427005451005294,0.0007062205733117132
-0.000578591092280393,-0.0005586190802478306,9.968145325819822e-05,0.00010197754329086345,0.0007426993462483085,0.0007061066691353674
-0.000578578314207137,-0.0005586066606535371,9.967926499241812e-05,0.00010198902375637063,0.0007426978560774712,0.0007059944678239215
-0.0005785655348042959,-0.000558594241335008,9.96770762221926e-05,0.00010200027857831773,0.0007426960761250083,0.0007058839688838403
-0.0005785527540776512,-0.0005585818222921415,9.967488695024178e-05,0.0001020113068681259,0.0007426940080026075,0.0007057751710982595
